,pi_ID,bee_ID,Date,Time,LR,distSC,meanAct,meanIBD,meanSpeed,meanX,meanY,medianMinDistToOthers,totalInt,totalIntFrames,trackedFrames,varSpeed,PropBroodTime,PropInactiveTime,PropLarvaeTime,PropNectarTime,PropPupaeTime,PropWaxPotTime,meanBroodDistM,meanEggDistM,meanLarvaeDistM,meanNectarDistM,meanPollenDistM,meanPupaeDistM,meanWaxPotDistM,medianClosesWaxPotDistM,medianClosestBroodDistM
4040,raspberrypi,653.0,2023-09-13,18:30:01,Whole,742.509054471878,,4.505633596961861,,1657.5,521.5,2.8228302630743842,0,7,1,,0.012987012987012988,0.987012987012987,,0.0,0.012987012987012988,0.0,620.5631050059565,,,312.598112018675,1403.79815280182,620.5631050059565,958.5458543675611,199.16262592724155,97.36865964524262
4041,raspberrypi,37.0,2023-09-13,13:40:01,Whole,1251.75434634865,,7.153373281359322,,2600.0,2167.25,4.182730774298445,0,8,1,,0.0,1.0,,0.0,0.0,0.0,1134.2605918937968,,,1289.0546491158498,1296.4569052539832,1134.2605918937968,1019.8633836569458,531.2153376511243,743.5344212280377
4042,raspberrypi,38.0,2023-09-13,13:40:01,Whole,79.94345088764024,,3.2484241227342268,,1763.0,1264.75,1.1606192566284408,0,8,1,,0.0125,0.9875,,0.0,0.0125,0.0,323.44449016545474,,,281.52126794158823,1082.6869705269269,323.44449016545474,511.5840294478936,382.97646645293827,1.8338225172378628
4043,raspberrypi,401.0,2023-09-13,13:40:01,Whole,372.77446029153714,0.7402597402597403,3.785238322003338,14.826104045464753,1950.8733974358975,1562.5785256410256,1.6573737595786198,0,546,78,317.59948802518767,0.975,0.025,,0.0,0.975,0.5,395.95299460909524,,,541.5658959717192,1039.584466803262,395.95299460909524,457.10042443991216,179.98239084325843,0.0
4044,raspberrypi,404.0,2023-09-13,13:40:01,Whole,701.4619178929249,0.7088607594936709,5.828319819740447,6.642234734312773,1451.88125,645.871875,1.7253634703826513,0,559,80,26.425567547178932,1.0,0.0,,0.0,1.0,1.0,630.5715878509155,,,403.6306409831372,1401.2456270576558,630.5715878509155,857.0603831688613,0.0,117.20322743191515
4045,raspberrypi,405.0,2023-09-13,13:40:01,Whole,513.8600245850981,1.0,4.543366496840239,42.3606486908598,1943.1583333333333,879.23125,1.5912176594923355,2,428,60,889.2206009807576,0.65,0.25,,0.7,0.65,0.075,409.3628422481609,,,54.46979043888357,1173.3517517665055,409.3628422481609,756.1836834041566,368.3236312871435,134.38935433961788
4046,raspberrypi,406.0,2023-09-13,13:40:01,Whole,279.0573606891271,1.0,3.4461410949016846,32.75036023771634,1938.3352272727273,1200.8693181818182,1.2436839968492146,22,465,66,492.40261706647215,0.825,0.175,,0.4125,0.825,0.075,321.968677626152,,,190.57832567229335,1077.3316149239076,321.968677626152,572.3806099214613,307.9809583250464,36.02082822393612
4047,raspberrypi,408.0,2023-09-13,13:40:01,Whole,387.6121811713439,,3.288382296400986,,2080.25,1279.5,0.27127730942711914,1,8,1,,0.0125,0.9875,,0.0,0.0125,0.0125,340.88411200865295,,,268.5028752143039,1049.2621629303853,340.88411200865295,576.8146596325034,179.85956387791322,85.78782918200302
4048,raspberrypi,409.0,2023-09-13,13:40:01,Whole,78.8147403218733,1.0,3.302977899012898,23.35098130279807,1722.767361111111,1331.7847222222222,1.0385328486415526,18,248,36,352.0904918083862,0.45,0.55,,0.0,0.45,0.0,352.8120786952449,,,360.4748678275539,1074.2290951329437,352.8120786952449,490.7242722035356,378.5892319000971,34.09847591889017
4049,raspberrypi,413.0,2023-09-13,13:40:01,Whole,302.87049247302,1.0,3.335595523306401,15.757934509319425,1834.125,1036.0,1.209701573863051,0,13,2,,0.025,0.975,,0.025,0.025,0.0,332.18411603246267,,,49.05590921932783,1132.5894093110182,332.18411603246267,621.615854990872,302.2258020235225,102.19186647479222
4050,raspberrypi,414.0,2023-09-13,13:40:01,Whole,850.7176175832523,0.46835443037974683,5.4037968803178105,10.618560555769054,1697.065625,2154.659375,2.5182983138044706,0,559,80,73.48063012686559,0.0,0.0,,0.0,0.0,1.0,903.5076519817031,,,1151.7958768966207,1117.9189879916717,903.5076519817031,595.9474013284073,134.42410809449393,353.0148713656473
4051,raspberrypi,415.0,2023-09-13,13:40:01,Whole,986.2042403424657,0.0,6.623221015772267,,1214.49375,2166.221875,2.5182983138044706,0,559,80,0.06210787467668094,0.0,0.0,,0.0,0.0,0.0,1123.0814036417153,,,1335.7235258573314,1074.8559039351999,1123.0814036417153,827.6019470775611,410.45880922909566,674.1727481529562
4052,raspberrypi,416.0,2023-09-13,13:40:01,Whole,857.0470178748498,0.11392405063291139,6.206013813693069,16.337554373287396,1717.94375,447.709375,1.7253634703826513,0,559,80,48.999149857217496,1.0,0.0,,0.0,1.0,0.0,672.6173746032562,,,339.3873126111665,1428.544536105965,672.6173746032562,1030.991051155638,297.7054397812254,152.29574121924037
4053,raspberrypi,417.0,2023-09-13,13:40:01,Whole,133.6063813442608,0.9565217391304348,4.084878733002231,21.60148984369306,1651.8125,1192.8589285714286,0.9985267274919103,35,499,70,412.10094641761464,0.8375,0.125,,0.15,0.8375,0.1625,377.2969927452554,,,291.7404006186677,1120.6434423487751,377.2969927452554,541.5718496542025,253.28400973632185,131.3876404501645
4054,raspberrypi,441.0,2023-09-13,13:40:01,Whole,1512.062766003046,,8.223110875134008,,2597.0,2516.5,5.0334098759618335,0,8,1,,0.0,1.0,,0.0,0.0,0.0,1419.3793459949504,,,1607.5006432853459,1481.373374204564,1419.3793459949504,1235.9958315975796,704.2722273636026,975.5383712689147
4055,raspberrypi,470.0,2023-09-13,13:40:01,Whole,1266.6776543714404,,6.954087629010904,,2838.75,1845.125,4.515049017100476,0,16,2,,0.0,1.0,,0.0,0.0,0.0,1097.5504730143562,,,1156.7924193393246,1229.6375070308457,1097.5504730143562,1109.6841195701488,571.4915002382083,740.3015573476667
4056,raspberrypi,913.0,2023-09-13,13:40:01,Whole,1290.164958199395,,7.448231738218942,,2864.5,1845.5,5.444815467763207,0,7,1,,0.0,1.0,,0.0,0.0,0.0,1118.7509046139628,,,1174.534042154039,1238.1309034106525,1118.7509046139628,1133.450908507586,593.7008965788272,764.1693156650923
4057,raspberrypi,37.0,2023-09-13,09:30:02,Whole,1059.7330465512598,,5.7550296182571445,,2600.5,2167.75,3.400092404045987,0,13,1,,0.0,1.0,,0.0,0.0,0.0,1134.9468874805004,,,1289.725102917927,1296.8370766994335,1134.9468874805004,1020.5180917909202,531.8416073400139,744.2406894728804
4058,raspberrypi,111.0,2023-09-13,09:30:02,Whole,359.3291344886757,,2.8077082641921285,,2216.75,1037.25,0.500914256710625,2,12,1,,0.012658227848101266,0.9873417721518988,,0.012658227848101266,0.012658227848101266,0.0,433.25066794751893,,,152.37743934916475,1077.942139995035,433.25066794751893,760.2206786324305,354.30243893455673,176.39120539060315
4059,raspberrypi,250.0,2023-09-13,09:30:02,Whole,1104.9953750320756,,6.20854178206875,,1900.5,2410.25,2.5459449657551065,0,11,1,,0.0,1.0,,0.0,0.0,0.0,1131.8601545773922,,,1382.0333498041916,1262.407371266301,1131.8601545773922,830.3301158722326,334.02160517544786,576.0179946173097
4060,raspberrypi,378.0,2023-09-13,09:30:02,Whole,663.681772103345,,3.8379574484767254,,1323.0,1219.25,1.683456503192629,0,9,1,,0.0,1.0,,0.0,0.0,0.0,594.2172794195181,,,568.5869236424362,1188.9706133743584,594.2172794195181,628.3932227958356,259.7282514742031,438.75477217812335
4061,raspberrypi,400.0,2023-09-13,09:30:02,Whole,307.9419040547561,0.25,2.973007035418099,7.249954314336041,1683.0340909090912,1236.7840909090908,1.0576837722567756,8,271,22,35.84833298453943,0.27848101265822783,0.7215189873417721,,0.0,0.27848101265822783,0.0,358.0330561065044,,,300.9914471649491,1101.7102799822947,358.0330561065044,521.4664993284431,332.8651576520274,78.55183186298326
4062,raspberrypi,403.0,2023-09-13,09:30:02,Whole,167.82791822808275,1.0,3.607418738179836,23.50333378426336,1877.92,1225.8266666666666,1.0904164389900017,30,858,75,500.1956962124164,0.9493670886075949,0.05063291139240506,,0.31645569620253167,0.9493670886075949,0.0,320.57959253757843,,,219.1024901199361,1077.5036754997761,320.57959253757843,549.7142028163804,346.1083662930726,13.165538467362822
4063,raspberrypi,406.0,2023-09-13,09:30:02,Whole,720.3617365712004,0.1282051282051282,4.652761336466241,5.04067038291174,1692.2246835443038,1968.2215189873418,1.9383111673407047,1,889,79,4.04559298280973,1.0,0.0,,0.0,1.0,1.0,730.1718469279805,,,970.746573388795,1064.7661301383425,730.1718469279805,458.3892697474368,0.0,186.17695269300904
4064,raspberrypi,407.0,2023-09-13,09:30:02,Whole,497.82506716410643,0.038461538461538464,4.353649981943529,6.67531900969054,1574.9177215189873,1019.8291139240506,1.6867430956383969,5,889,79,2.1050735735083803,1.0,0.0,,0.0,1.0,1.0,423.14545565812347,,,256.0361751493338,1193.5773777254824,423.14545565812347,609.3384314656633,73.67270861990498,167.95065322147732
4065,raspberrypi,408.0,2023-09-13,09:30:02,Whole,272.06920849134775,0.9615384615384616,3.5447122370703625,12.877910841328697,2140.1645569620255,1517.6677215189873,1.5289732010629566,3,889,79,140.831061484453,1.0,0.0,,0.0,1.0,1.0,418.88125930512314,,,515.3943068396346,1041.0033468550444,418.88125930512314,529.244279867277,54.51967707888345,0.10722178881583488
4066,raspberrypi,409.0,2023-09-13,09:30:02,Whole,411.01753039047077,0.9795918367346939,3.443837893659923,21.911054391976332,1998.7325,1706.7025,1.356060577489344,3,547,50,461.2197036215222,0.6329113924050633,0.3670886075949367,,0.0,0.6329113924050633,0.6329113924050633,485.96851348100245,,,684.1186213996668,1049.4939892330906,485.96851348100245,457.986328016336,107.71028613606362,0.0
4067,raspberrypi,410.0,2023-09-13,09:30:02,Whole,473.79458918142467,0.0641025641025641,4.325696989070472,2.161242763213837,1923.9430379746836,837.8069620253165,1.7786289286482213,0,889,79,0.3071343577097426,1.0,0.0,,1.0,1.0,0.0,393.2133803618276,,,0.0,1185.8821153066274,393.2133803618276,762.5176796363667,365.8884294725247,162.80426798049012
4068,raspberrypi,411.0,2023-09-13,09:30:02,Whole,436.30732105767476,0.7837837837837838,3.862753116183358,9.704060805248567,2364.335,1100.9766666666667,0.9870755027405248,51,858,75,54.06489587441306,0.0,0.26582278481012656,,0.0,0.0,0.0,522.9714415943679,,,312.21259328649893,1052.9718882647696,522.9714415943679,812.2390591118491,304.89511559586276,295.52801444642745
4069,raspberrypi,412.0,2023-09-13,09:30:02,Whole,543.5994232836966,0.11688311688311688,4.281908710276445,3.5507664432255646,1473.426282051282,1503.3926282051282,1.4825441304537252,13,883,78,1.3675604778977377,0.0,0.012658227848101266,,0.0,0.0,0.9873417721518988,542.9407218146542,,,639.3860976790687,1072.7959522594779,542.9407218146542,495.5895646061564,184.98508017088915,213.8100784366051
4070,raspberrypi,413.0,2023-09-13,09:30:02,Whole,450.4041317933391,0.23076923076923078,4.065284233562128,3.2622481602483724,2249.715189873418,946.9398734177215,0.9892187088581518,51,889,79,2.4784321530379376,1.0,0.0,,1.0,1.0,0.0,472.2145626325517,,,148.01886536133392,1096.6241933390454,472.2145626325517,829.5770832223935,442.5786189756921,104.39915953943695
4071,raspberrypi,416.0,2023-09-13,09:30:02,Whole,704.5712659415443,0.01282051282051282,5.007445903210045,2.3717082451262845,2456.53164556962,788.5506329113924,1.342446551156124,0,889,79,0.1616322577244189,0.0,0.9873417721518988,,0.0,0.0,0.0,675.38522340856,,,354.2742372141612,1120.2712056284827,675.38522340856,1046.8084553649514,625.6696265346432,221.8046277303202
4072,raspberrypi,417.0,2023-09-13,09:30:02,Whole,166.06961518328902,0.987012987012987,3.438876605013287,24.15774198476763,1854.1041666666667,1398.0192307692307,1.0343606561398369,35,883,78,452.2247064396429,0.9873417721518988,0.012658227848101266,,0.0,0.9873417721518988,0.0379746835443038,333.3998108413224,,,383.0631985188349,1051.1747456772127,333.3998108413224,477.2876029088024,328.3398963258615,0.0
4073,raspberrypi,418.0,2023-09-13,09:30:02,Whole,460.2222759726847,0.98,3.6615281882587993,21.452228729266672,1663.7115384615386,1636.0264423076924,1.217154981196399,16,606,52,292.06612207090893,0.620253164556962,0.34177215189873417,,0.0,0.620253164556962,0.6075949367088608,493.014222666247,,,665.423927764768,1041.2517773026095,493.014222666247,423.627414692025,127.49929932512879,6.988550314038591
4074,raspberrypi,441.0,2023-09-13,09:30:02,Whole,1357.2222929854863,,7.226497997861049,,2598.75,2516.5,4.553217702549522,0,12,1,,0.0,1.0,,0.0,0.0,0.0,1420.2260348078864,,,1608.1372339993343,1481.9188311118542,1420.2260348078864,1237.1510217633745,705.5814929152375,976.7426289888822
4075,raspberrypi,470.0,2023-09-13,09:30:02,Whole,750.1931203425436,0.8409090909090909,4.537960596444136,76.56654860989235,2654.3858695652175,1625.1902173913043,2.564202371809224,2,537,46,4034.0399011410927,0.0,0.5316455696202531,,0.0,0.0,0.0759493670886076,849.6769959093364,,,871.7179128792345,1117.0942366368154,849.6769959093364,921.9563959727396,288.7716762901193,478.74851756634047
4076,raspberrypi,892.0,2023-09-13,09:30:02,Whole,566.3002040273607,,3.6217280118483774,,2545.5,1267.0,1.2506952118773216,0,12,1,,0.0,1.0,,0.0,0.0,0.0,664.5906861324402,,,553.1840714801066,1038.9217120658668,664.5906861324402,873.4090303640616,255.7075229164962,442.4992680582815
4077,raspberrypi,944.0,2023-09-13,09:30:02,Whole,1151.0607320491486,,6.369378730462975,,1337.25,353.75,3.6452117068588676,0,12,1,,0.0,1.0,,0.0,0.0,0.0,912.1172551769159,,,658.9388562925043,1609.3894042259935,912.1172551769159,1162.722986071931,304.5496814770679,409.855174851107
4078,raspberrypi,987.0,2023-09-13,09:30:02,Whole,1002.7139161820946,1.0,5.555329369059535,87.05367597063318,2594.25,2081.5,2.5783582386025343,2,136,11,3.249125235939627e-26,0.0,0.8734177215189873,,0.0,0.0,0.0,1083.5454114728805,,,1216.320359180292,1270.2471296125555,1083.5454114728805,1002.8854138870481,505.45166781265783,675.9716317128481
4079,raspberrypi,216.0,2023-09-13,11:15:01,Whole,626.5701171576989,,3.862034769836087,,1324.0,1218.5,2.038159399399049,0,7,1,,0.0,1.0,,0.0,0.0,0.0,593.3696324289573,,,567.3507306307704,1188.9412912329271,593.3696324289573,628.0635297661145,258.64846554966977,438.2311089107804
4080,raspberrypi,400.0,2023-09-13,11:15:01,Whole,340.89860826095014,0.9358974358974359,3.3937821707571754,15.505759985130581,2002.4588607594937,1741.5348101265822,1.038452422214164,45,641,79,325.62601153057557,1.0,0.0,,0.0,1.0,1.0,501.66227168250134,,,715.0869550927564,1053.0877973757285,501.66227168250134,454.4780178214666,121.1988517372016,21.69703293758721
4081,raspberrypi,403.0,2023-09-13,11:15:01,Whole,371.71763157974067,0.7894736842105263,2.774761280334987,19.980632339421398,1559.6153846153845,1324.7179487179487,1.247115883509826,9,321,39,241.8270945636511,0.25316455696202533,0.6075949367088608,,0.0,0.25316455696202533,0.0,437.4871942851062,,,447.53045912192204,1100.2188308087386,437.4871942851062,510.67777758925257,331.4483484956161,193.60368179853293
4082,raspberrypi,405.0,2023-09-13,11:15:01,Whole,203.99762704165687,1.0,3.3188275393016147,18.2568494447212,1813.639423076923,1253.4302884615386,1.3955421199852265,4,443,52,310.14575665405425,0.6582278481012658,0.34177215189873417,,0.08860759493670886,0.6582278481012658,0.0,316.42771725575903,,,253.20927866135267,1078.8782705176873,316.42771725575903,522.6003155635805,391.38464544527716,0.0
4083,raspberrypi,407.0,2023-09-13,11:15:01,Whole,820.09484772091,0.5733333333333334,5.132316757902719,13.31594175013792,1845.6957236842106,599.9901315789474,2.6358183057550435,0,619,76,273.2801214752255,0.9620253164556962,0.0379746835443038,,0.9620253164556962,0.9620253164556962,0.0,529.6633801374666,,,148.7500385051391,1312.464015583752,529.6633801374666,919.4197887411482,304.2540288284082,43.28352784414972
4084,raspberrypi,409.0,2023-09-13,11:15:01,Whole,505.8215151657662,1.0,3.883642072702946,13.599266808397218,1938.0902777777778,1919.5625,0.8874509583922627,58,597,72,183.47999411892158,0.9113924050632911,0.08860759493670886,,0.0,0.9113924050632911,0.9113924050632911,650.6266639864334,,,891.1677754667556,1078.743255563553,650.6266639864334,457.0288569764437,0.0,102.23262446788846
4085,raspberrypi,411.0,2023-09-13,11:15:01,Whole,766.3972026062373,0.4666666666666667,5.036790906669175,5.167585358775502,1533.8402777777778,752.9027777777778,1.8656441275648967,0,162,18,11.466561721310866,0.22784810126582278,0.7721518987341772,,0.0,0.22784810126582278,0.22784810126582278,514.8638920546248,,,289.0030414108032,1320.6293086987107,514.8638920546248,755.8805857454054,0.0,0.0
4086,raspberrypi,412.0,2023-09-13,11:15:01,Whole,224.37531449059713,0.9866666666666667,3.178410310747343,21.993211418274196,1758.498355263158,1434.2121710526317,1.325188066873001,16,625,76,354.73809887947186,0.9620253164556962,0.0379746835443038,,0.0,0.9620253164556962,0.379746835443038,391.1556791303994,,,460.14628323426615,1056.8017748901666,391.1556791303994,475.948048836537,238.99032776640894,59.19720695491279
4087,raspberrypi,413.0,2023-09-13,11:15:01,Whole,386.7510147393182,1.0,2.8799051411287966,5.209772228646443,1652.857142857143,1134.8214285714287,1.0827666975502643,1,58,7,1.525966657030335,0.08860759493670886,0.9113924050632911,,0.0,0.08860759493670886,0.0,373.0687692620594,,,246.8239528169151,1136.0371572422773,373.0687692620594,560.2713938183821,213.44507439786298,138.08493359898483
4088,raspberrypi,415.0,2023-09-13,11:15:01,Whole,225.8791660783779,1.0,3.008803142146376,13.412036391853391,2128.265625,1335.6875,1.6195010878094163,1,70,8,66.51703479420028,0.10126582278481013,0.8987341772151899,,0.0,0.10126582278481013,0.10126582278481013,366.7767258408589,,,337.22462892452637,1042.0230601151918,366.7767258408589,573.5180660296858,98.76679235310802,86.37067691198135
4089,raspberrypi,416.0,2023-09-13,11:15:01,Whole,433.1053802640384,0.9230769230769231,3.6771718250061247,12.554513823658484,1750.0474683544303,1813.4556962025317,0.9014485822534382,51,641,79,175.31271739486112,1.0,0.0,,0.0,1.0,1.0,573.7851136763087,,,807.2884418942616,1045.8255045521319,573.7851136763087,400.2920900175904,14.640326903796577,33.965097897390706
4090,raspberrypi,417.0,2023-09-13,11:15:01,Whole,249.85452514740157,0.9871794871794872,3.0877253258056934,23.185429066929785,1799.0458860759493,1615.2689873417721,0.9638416968233267,49,641,79,552.1648545717339,1.0,0.0,,0.0,1.0,0.5822784810126582,433.8678063120515,,,608.1097657090075,1040.5395037292474,433.8678063120515,421.9896808116427,172.80371136156901,0.0
4091,raspberrypi,419.0,2023-09-13,11:15:01,Whole,592.1969100514942,0.782051282051282,4.325299508946238,4.884806738609674,2223.1787974683543,907.6962025316456,2.5743724454387644,0,641,79,9.55556577190013,1.0,0.0,,1.0,1.0,0.0,466.434644441788,,,115.32341372358692,1111.5864575223336,466.434644441788,839.5272442419384,477.70706135203403,60.99059705705703
4092,raspberrypi,425.0,2023-09-13,11:15:01,Whole,220.884582291701,,2.647638947935601,,1844.75,1207.5,0.04519041618821448,1,10,1,,0.012658227848101266,0.9873417721518988,,0.0,0.012658227848101266,0.0,308.6945911580883,,,196.9306871164376,1084.50489828714,308.6945911580883,543.1234109993189,399.6594392791505,0.0
4093,raspberrypi,441.0,2023-09-13,11:15:01,Whole,346.93351995817295,,3.604121307581213,,1580.0,1490.5,0.21542064588970378,1,10,1,,0.012658227848101266,0.9873417721518988,,0.0,0.012658227848101266,0.012658227848101266,467.41921683964557,,,568.0586503175514,1061.6612359453616,467.41921683964557,461.7086410300631,191.54223781849777,106.27083202928975
4094,raspberrypi,470.0,2023-09-13,11:15:01,Whole,706.9178798660367,0.8648648648648649,4.480926731064062,80.04345634765737,2585.8843749999996,1549.11875,2.637571342985533,2,363,40,11972.605220556748,0.02531645569620253,0.5063291139240507,,0.0,0.02531645569620253,0.16455696202531644,780.1709000615501,,,779.9145225654571,1097.5062081626088,780.1709000615501,880.2183932351408,233.19815560739514,421.1018836177284
4095,raspberrypi,666.0,2023-09-13,11:15:01,Whole,1034.745625316119,,5.972340566880124,,2859.75,1846.0,4.622141236272859,0,8,1,,0.0,1.0,,0.0,0.0,0.0,1115.1161973149588,,,1171.6580496215906,1236.7722059596724,1115.1161973149588,1129.1797601148787,589.8779764010911,759.9778971551441
4096,raspberrypi,913.0,2023-09-13,11:15:01,Whole,1037.474565323979,,5.117206731480863,,2862.75,1846.0,1.0755416000165003,0,10,1,,0.0,1.0,,0.0,0.0,0.0,1117.5702099154782,,,1173.703956666195,1237.756575141244,1117.5702099154782,1131.9427480755826,592.4527865337548,762.7459102420252
4097,raspberrypi,987.0,2023-09-13,11:15:01,Whole,1294.288834446506,0.0,6.694646410906675,,2599.375,2516.5,4.468570765480386,0,107,11,7.606597270375656e-27,0.0,1.0,,0.0,0.0,0.0,1420.5288613855525,,,1608.365005015092,1482.1138548504755,1420.5288613855525,1237.563964391476,706.0494889485232,977.1730838701446
4098,raspberrypi,17.0,2023-09-13,07:15:01,Whole,1439.1504890603114,,7.6357815081022276,,2598.5,2519.5,3.231716875579647,0,15,1,,0.0,1.0,,0.0,0.0,0.0,1422.6947467460102,,,1610.8406481977297,1483.6120468947975,1422.6947467460102,1239.130324724773,707.3868821825005,978.7483209227366
4099,raspberrypi,400.0,2023-09-13,07:15:01,Whole,642.4325264429555,1.0,4.382750159200468,16.62547771464566,1922.8808139534883,1836.7005813953488,1.6377390367964686,1,555,43,197.6311443690467,0.5584415584415584,0.44155844155844154,,0.0,0.5584415584415584,0.5584415584415584,578.0517610452288,,,812.4078426983481,1060.975636687674,578.0517610452288,436.1353130707742,4.7534693499165,22.66840627510149
4100,raspberrypi,401.0,2023-09-13,07:15:01,Whole,376.11226151978093,1.0,4.08250932054685,13.97370949801118,1741.8993506493507,1467.0844155844156,1.6659020147171426,4,971,77,70.62358210339475,1.0,0.0,,0.0,1.0,0.0,378.4642649913412,,,477.0472839338141,1051.1711363493332,378.4642649913412,446.9578310352914,286.8063779905942,0.0
4101,raspberrypi,402.0,2023-09-13,07:15:01,Whole,596.4818280284669,0.4342105263157895,4.456004898330911,46.53911470448334,2556.5746753246754,1432.5097402597403,1.8209573516286977,0,971,77,1375.3291965941523,0.0,0.0,,0.0,0.0,0.7142857142857143,705.278769883534,,,666.3237299880409,1062.6274009923293,705.278769883534,848.4928717573717,158.16347262301377,357.08746705090516
4102,raspberrypi,403.0,2023-09-13,07:15:01,Whole,338.9934269079971,0.9272727272727272,4.262521604279028,15.954351959231188,1720.564732142857,1076.1495535714287,0.5814105443820119,47,731,56,266.6979563760035,0.7142857142857143,0.2727272727272727,,0.23376623376623376,0.7142857142857143,0.06493506493506493,365.27962250806826,,,173.07677898510423,1142.068344682666,365.27962250806826,595.5631298105656,214.99112066627123,143.3183090903479
4103,raspberrypi,404.0,2023-09-13,07:15:01,Whole,809.4252095106968,0.06578947368421052,4.69316555276724,5.378870759905834,2365.2077922077924,1933.4642857142858,1.1840200776125813,0,971,77,1.834881387620521,0.0,0.935064935064935,,0.0,0.0,0.0,816.0214408569389,,,980.1037556891246,1145.0931494828737,816.0214408569389,727.3851112293681,269.7574312941681,412.6155511397887
4104,raspberrypi,406.0,2023-09-13,07:15:01,Whole,706.5395500317638,0.8289473684210527,5.486185704231268,24.687778461971003,1402.224025974026,875.8149350649351,1.1048195664786742,11,971,77,814.1113713213097,0.7402597402597403,0.0,,0.0,0.7402597402597403,0.8701298701298701,589.2325773751921,,,441.2892544777605,1316.2761852975493,589.2325773751921,737.579183651797,43.05960426520893,171.40744544071052
4105,raspberrypi,407.0,2023-09-13,07:15:01,Whole,418.7598157635959,0.9444444444444444,3.8037581657402053,32.1020212942635,2175.316964285714,1586.169642857143,1.011660165870606,37,716,56,1045.8761062774652,0.7272727272727273,0.2727272727272727,,0.0,0.7272727272727273,0.7272727272727273,470.31590424869376,,,591.8605317811536,1046.5689822659574,470.31590424869376,538.424133874256,36.01110312794208,57.4875877938139
4106,raspberrypi,408.0,2023-09-13,07:15:01,Whole,909.8536606152492,0.0,5.813282696221909,,2918.353896103896,1167.5194805194806,1.483280488420915,0,971,77,0.06205427792824613,0.0,0.0,,0.0,0.0,0.0,997.6442444384564,,,851.3635999903245,1052.010111150321,997.6442444384564,1222.6327871222131,625.7266917559315,771.8375355479684
4107,raspberrypi,410.0,2023-09-13,07:15:01,Whole,883.018337695694,0.0,6.291415282448469,,1564.9545454545455,443.4220779220779,1.5656482247715509,0,971,77,0.10167160031885993,0.0,1.0,,0.0,0.0,0.0,723.1080056146857,,,432.31420574789564,1476.3734819595202,723.1080056146857,1032.3920030823056,215.48887948240372,213.17224135087974
4108,raspberrypi,411.0,2023-09-13,07:15:01,Whole,243.55798971851468,0.9210526315789473,3.9986376499303464,21.57390938751257,1787.8766233766235,1127.4642857142858,0.6980164175001681,52,971,77,916.8748661376147,1.0,0.0,,0.8831168831168831,1.0,0.0,329.39744544648147,,,154.55313077897898,1113.8064205267983,329.39744544648147,572.8899823435448,297.6775806487642,46.972985360825035
4109,raspberrypi,412.0,2023-09-13,07:15:01,Whole,191.7094265839883,1.0,3.854467366401884,34.48644775411864,2060.380681818182,1377.5,1.3026188986802238,13,588,44,980.5299119882186,0.5714285714285714,0.42857142857142855,,0.025974025974025976,0.5714285714285714,0.37662337662337664,357.0872856670233,,,362.0896844887479,1046.3275786117583,357.0872856670233,539.6955482338506,142.1955264565439,10.277834006782314
4110,raspberrypi,414.0,2023-09-13,07:15:01,Whole,962.5825502039202,0.17105263157894737,6.496293142426155,3.8079379456807407,1287.3733766233765,569.8636363636364,1.1470415549882855,2,971,77,2.720348816249726,0.0,0.0,,0.0,0.0,1.0,792.6575787994349,,,584.7063353116566,1502.4599009666117,792.6575787994349,986.0402360436555,143.05544417532428,293.22722344565835
4111,raspberrypi,415.0,2023-09-13,07:15:01,Whole,599.530461439744,0.06578947368421052,4.126997420336065,5.2545034598807545,2338.883116883117,1707.275974025974,1.114447308461558,24,971,77,2.599087952155159,0.0,0.0,,0.0,0.0,1.0,642.3018796092122,,,761.3910907353478,1079.0483870060666,642.3018796092122,649.5534678356491,124.20353342189865,229.6159515581771
4112,raspberrypi,416.0,2023-09-13,07:15:01,Whole,570.0351012616334,0.06578947368421052,4.88283288629675,5.615379397696353,1519.732142857143,914.5373376623377,1.164515549672295,3,971,77,2.1877456200982417,1.0,0.0,,0.0,1.0,1.0,472.3973101400623,,,286.9784272287765,1251.0437891089437,472.3973101400623,661.4543784392396,0.0,86.90606074050882
4113,raspberrypi,419.0,2023-09-13,07:15:01,Whole,742.9586312585761,0.0,5.43122230611457,,2712.681818181818,967.1201298701299,1.4833029538070368,0,971,77,0.055986469260368946,0.0,1.0,,0.0,0.0,0.0,832.5584261820138,,,608.0573785379943,1048.4527143631751,832.5584261820138,1128.6982325289835,585.9643883720393,505.19165989685473
4114,raspberrypi,987.0,2023-09-13,07:15:01,Whole,1439.5145068874583,,7.891217971504276,,2600.5,2519.0,3.2579177625399596,0,14,1,,0.0,1.0,,0.0,0.0,0.0,1423.2308366139291,,,1611.1030305515956,1483.9409885343894,1423.2308366139291,1240.092391523008,708.5493805115198,979.7606427416681
4115,raspberrypi,17.0,2023-09-12,21:55:01,Whole,1372.170576352817,,8.01416663478597,,2625.75,2764.625,6.01555187502547,0,16,2,,0.0,1.0,,0.0,0.0,0.0,1653.3097705550572,,,1850.940290621993,1653.7097535905523,1653.3097705550572,1447.3779684169463,913.3762215809589,1190.4587965738733
