Date,Time,Video,Tag IDs
2023-08-11,19:46:55.582443,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/104145_381398_001f54431a61.mp4,[]
2023-08-11,19:46:50.929148,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/094549_954776_001f54431a61.mp4,[]
2023-08-11,19:47:04.337541,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/140549_147802_001f54431a61.mp4,[]
2023-08-11,19:47:03.415307,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/123514_923673_001f54431a61.mp4,[]
2023-08-11,19:46:51.107571,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/095052_027438_001f54431a61.mp4,[]
2023-08-11,19:46:59.208848,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/113139_670762_001f54431a61.mp4,[]
2023-08-11,19:46:56.143511,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/105620_255611_001f54431a61.mp4,[]
2023-08-11,19:47:04.036221,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/131025_536952_001f54431a61.mp4,[414]
2023-08-11,19:47:01.757259,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/121840_696558_001f54431a61.mp4,[]
2023-08-11,19:46:53.541016,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/102201_971121_001f54431a61.mp4,[]
2023-08-11,19:46:50.881799,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/094433_824657_001f54431a61.mp4,[]
2023-08-11,19:46:49.303275,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/084015_187380_001f54431a61.mp4,[]
2023-08-11,19:47:03.877231,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/125030_121108_001f54431a61.mp4,[]
2023-08-11,19:46:56.410409,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/110215_787102_001f54431a61.mp4,[]
2023-08-11,19:46:55.672354,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/104459_646743_001f54431a61.mp4,[]
2023-08-11,19:46:59.133645,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/112924_600977_001f54431a61.mp4,[]
2023-08-11,19:46:50.558578,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/093500_023526_001f54431a61.mp4,[]
2023-08-11,19:46:55.792329,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/104801_983568_001f54431a61.mp4,[]
2023-08-11,19:46:55.358755,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/103609_054469_001f54431a61.mp4,[]
2023-08-11,19:47:03.767629,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/124749_036110_001f54431a61.mp4,[]
2023-08-11,19:46:53.475218,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/102028_570734_001f54431a61.mp4,[]
2023-08-11,19:46:50.604784,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/093622_014559_001f54431a61.mp4,[]
2023-08-11,19:46:59.144755,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/112955_600882_001f54431a61.mp4,[]
2023-08-11,19:46:50.305271,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/085229_590530_001f54431a61.mp4,[]
2023-08-11,19:46:55.706398,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/104559_850961_001f54431a61.mp4,[]
2023-08-11,19:46:58.587159,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/111742_484863_001f54431a61.mp4,[]
2023-08-11,19:47:04.404220,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/141012_149730_001f54431a61.mp4,[]
2023-08-11,19:46:53.007811,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/100921_037328_001f54431a61.mp4,[]
2023-08-11,19:46:49.197711,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/073255_751604_001f54431a61.mp4,[]
2023-08-11,19:46:53.553747,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/102225_976103_001f54431a61.mp4,[]
2023-08-11,19:46:50.324300,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/085247_590106_001f54431a61.mp4,[638]
2023-08-11,19:46:50.894077,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/094452_948806_001f54431a61.mp4,[]
2023-08-11,19:46:55.512162,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/103946_249804_001f54431a61.mp4,[]
2023-08-11,19:46:52.488713,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/095652_027058_001f54431a61.mp4,[]
2023-08-11,19:46:49.092842,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/072848_750357_001f54431a61.mp4,[]
2023-08-11,19:46:58.708522,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/112021_867751_001f54431a61.mp4,[]
2023-08-11,19:46:55.918156,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/105113_473630_001f54431a61.mp4,[]
2023-08-11,19:46:55.393500,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/103659_053870_001f54431a61.mp4,[]
2023-08-11,19:46:53.070879,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/101056_040015_001f54431a61.mp4,[]
2023-08-11,19:46:49.241966,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/073706_754340_001f54431a61.mp4,[]
2023-08-11,19:46:55.846344,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/104939_182786_001f54431a61.mp4,[]
2023-08-11,19:46:58.117231,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/110650_484441_001f54431a61.mp4,[]
2023-08-11,19:47:03.636197,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/124324_108631_001f54431a61.mp4,[]
2023-08-11,19:46:52.652219,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/100110_034421_001f54431a61.mp4,[]
2023-08-11,19:46:51.269846,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/095438_035626_001f54431a61.mp4,[]
2023-08-11,19:46:53.202128,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/101400_232895_001f54431a61.mp4,[]
2023-08-11,19:46:58.042266,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/110419_990187_001f54431a61.mp4,[]
2023-08-11,19:47:00.968235,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/115955_089704_001f54431a61.mp4,"[17, 17, 17, 17]"
2023-08-11,19:46:52.551409,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/095826_025440_001f54431a61.mp4,[]
2023-08-11,19:46:55.899219,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/105052_259837_001f54431a61.mp4,[17]
2023-08-11,19:46:50.485490,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/092800_013772_001f54431a61.mp4,[]
2023-08-11,19:47:03.865673,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/125006_107730_001f54431a61.mp4,[]
2023-08-11,19:47:03.473702,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/123719_706931_001f54431a61.mp4,[]
2023-08-11,19:47:04.454245,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/141058_152762_001f54431a61.mp4,"[283, 283, 283, 283, 283, 283, 283, 283, 283, 283, 283, 283, 283]"
2023-08-11,19:46:53.682549,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/102530_041971_001f54431a61.mp4,[]
2023-08-11,19:46:55.496441,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/103920_245902_001f54431a61.mp4,[]
2023-08-11,19:46:58.019348,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/110345_987078_001f54431a61.mp4,[]
2023-08-11,19:47:03.914921,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/125200_114050_001f54431a61.mp4,[]
2023-08-11,19:46:56.024148,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/105350_856961_001f54431a61.mp4,[]
2023-08-11,19:46:48.967980,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/072433_749584_001f54431a61.mp4,[]
2023-08-11,19:46:55.723666,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/104620_980592_001f54431a61.mp4,[17]
2023-08-11,19:47:04.140599,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/133358_925386_001f54431a61.mp4,[]
2023-08-11,19:47:01.840707,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/122022_928059_001f54431a61.mp4,[683]
2023-08-11,19:47:01.468837,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/121156_506663_001f54431a61.mp4,[]
2023-08-11,19:47:01.166306,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/120522_103905_001f54431a61.mp4,"[17, 17, 17, 17]"
2023-08-11,19:46:49.214316,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/073339_752364_001f54431a61.mp4,[]
2023-08-11,19:46:58.285649,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/111045_867100_001f54431a61.mp4,[]
2023-08-11,19:46:58.534765,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/111638_494551_001f54431a61.mp4,[]
2023-08-11,19:46:53.286659,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/101550_364750_001f54431a61.mp4,[]
2023-08-11,19:46:53.648831,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/102445_044446_001f54431a61.mp4,[]
2023-08-11,19:47:03.734881,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/124639_535696_001f54431a61.mp4,[]
2023-08-11,19:46:59.080914,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/112816_491599_001f54431a61.mp4,[]
2023-08-11,19:46:50.548171,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/093320_020411_001f54431a61.mp4,[]
2023-08-11,19:46:56.284754,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/105941_472094_001f54431a61.mp4,[]
2023-08-11,19:47:03.977359,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/125357_536780_001f54431a61.mp4,[]
2023-08-11,19:46:58.098082,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/110626_258661_001f54431a61.mp4,[]
2023-08-11,19:46:52.667239,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/100127_035967_001f54431a61.mp4,[]
2023-08-11,19:46:49.251227,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/081152_970366_001f54431a61.mp4,[]
2023-08-11,19:46:50.428275,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/091014_798764_001f54431a61.mp4,[]
2023-08-11,19:46:50.537944,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/093226_020362_001f54431a61.mp4,[]
2023-08-11,19:46:50.401659,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/090735_796808_001f54431a61.mp4,[]
2023-08-11,19:46:53.021609,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/100952_038109_001f54431a61.mp4,"[683, 683, 683, 683]"
2023-08-11,19:46:58.856898,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/112328_072493_001f54431a61.mp4,[]
2023-08-11,19:46:55.688604,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/104525_656707_001f54431a61.mp4,[]
2023-08-11,19:46:58.693612,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/111957_868823_001f54431a61.mp4,[]
2023-08-11,19:47:01.141965,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/120502_092480_001f54431a61.mp4,"[398, 398, 398, 398, 398]"
2023-08-11,19:46:50.819688,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/094301_823765_001f54431a61.mp4,[]
2023-08-11,19:47:01.022634,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/120140_089459_001f54431a61.mp4,[]
2023-08-11,19:46:56.006554,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/105323_857281_001f54431a61.mp4,[]
2023-08-11,19:46:59.067246,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/112751_284399_001f54431a61.mp4,[]
2023-08-11,19:46:49.048080,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/072727_749907_001f54431a61.mp4,[]
2023-08-11,19:46:58.781633,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/112132_074752_001f54431a61.mp4,[656]
2023-08-11,19:46:51.286092,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/095504_029964_001f54431a61.mp4,"[17, 17, 17, 17, 17]"
2023-08-11,19:46:58.975745,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/112554_086019_001f54431a61.mp4,"[17, 17, 17, 17]"
2023-08-11,19:46:53.485758,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/102049_768062_001f54431a61.mp4,[]
2023-08-11,19:46:50.286340,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/085150_589704_001f54431a61.mp4,[]
2023-08-11,19:46:50.446060,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/092226_009392_001f54431a61.mp4,[]
2023-08-11,19:46:53.252052,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/101510_245807_001f54431a61.mp4,[]
2023-08-11,19:46:51.072348,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/094938_040453_001f54431a61.mp4,[]
2023-08-11,19:47:04.083210,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/131420_540047_001f54431a61.mp4,[]
2023-08-11,19:47:00.852319,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/115547_894003_001f54431a61.mp4,[]
2023-08-11,19:46:52.710779,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/100226_035054_001f54431a61.mp4,[]
2023-08-11,19:47:04.497430,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/141511_153073_001f54431a61.mp4,[]
2023-08-11,19:47:03.844888,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/124952_106661_001f54431a61.mp4,"[683, 683]"
2023-08-11,19:46:55.153424,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/103103_038545_001f54431a61.mp4,[]
2023-08-11,19:46:58.895569,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/112417_074452_001f54431a61.mp4,"[866, 866, 866, 17]"
2023-08-11,19:46:59.180527,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/113105_679199_001f54431a61.mp4,[]
2023-08-11,19:46:58.212896,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/110917_662676_001f54431a61.mp4,[]
2023-08-11,19:47:01.417111,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/121046_097178_001f54431a61.mp4,[17]
2023-08-11,19:46:53.414128,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/101850_451802_001f54431a61.mp4,[17]
2023-08-11,19:46:58.306819,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/111112_061795_001f54431a61.mp4,[]
2023-08-11,19:46:56.220009,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/105806_475020_001f54431a61.mp4,[]
2023-08-11,19:47:03.597998,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/124148_913806_001f54431a61.mp4,[]
2023-08-11,19:46:50.984741,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/094733_954604_001f54431a61.mp4,[]
2023-08-11,19:47:04.256972,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/134158_263546_001f54431a61.mp4,[]
2023-08-11,19:47:04.225819,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/134054_140897_001f54431a61.mp4,[392]
2023-08-11,19:47:01.619445,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/121545_222139_001f54431a61.mp4,[]
2023-08-11,19:46:55.653271,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/104344_469500_001f54431a61.mp4,[]
2023-08-11,19:46:50.912041,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/094515_950716_001f54431a61.mp4,[]
2023-08-11,19:47:03.673121,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/124506_119553_001f54431a61.mp4,"[109, 109, 109, 109, 109, 683, 683, 683]"
2023-08-11,19:46:56.121383,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/105550_260797_001f54431a61.mp4,[]
2023-08-11,19:46:52.856903,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/100558_036061_001f54431a61.mp4,[]
2023-08-11,19:46:50.633660,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/093738_029545_001f54431a61.mp4,[]
2023-08-11,19:46:59.394069,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/115235_697867_001f54431a61.mp4,[]
2023-08-11,19:46:49.038971,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/072703_749954_001f54431a61.mp4,[]
2023-08-11,19:46:55.320383,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/103457_046552_001f54431a61.mp4,[]
2023-08-11,19:46:50.437532,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/092137_837529_001f54431a61.mp4,[]
2023-08-11,19:46:51.322532,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/095552_032407_001f54431a61.mp4,[]
2023-08-11,19:46:58.437028,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/111430_193140_001f54431a61.mp4,[]
2023-08-11,19:46:52.899693,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/100636_035114_001f54431a61.mp4,[]
2023-08-11,19:46:51.197838,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/095252_028268_001f54431a61.mp4,[]
2023-08-11,19:47:04.324989,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/135159_869922_001f54431a61.mp4,[]
2023-08-11,19:46:58.727094,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f54431a61/230810/112037_924770_001f54431a61.mp4,"[656, 656, 656, 656, 656]"
