Date,Time,Video,Tag IDs
2023-09-05,11:04:41,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/050822_729070_001f543e49d5.mp4",[]
2023-09-05,11:04:41,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/050848_728874_001f543e49d5.mp4",[]
2023-09-05,11:04:41,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/050918_729115_001f543e49d5.mp4",[]
2023-09-05,11:04:41,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/050948_729650_001f543e49d5.mp4",[]
2023-09-05,11:04:41,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/051018_731671_001f543e49d5.mp4",[]
2023-09-05,11:04:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/051041_729216_001f543e49d5.mp4",[]
2023-09-05,11:04:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/051103_735876_001f543e49d5.mp4",[]
2023-09-05,11:04:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/051129_729826_001f543e49d5.mp4",[]
2023-09-05,11:04:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/051200_731029_001f543e49d5.mp4",[]
2023-09-05,11:04:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/051222_731424_001f543e49d5.mp4",[]
2023-09-05,11:04:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/051248_733354_001f543e49d5.mp4",[]
2023-09-05,11:04:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/051317_733093_001f543e49d5.mp4",[]
2023-09-05,11:04:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/051346_732616_001f543e49d5.mp4",[]
2023-09-05,11:04:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/051408_733094_001f543e49d5.mp4",[]
2023-09-05,11:04:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/051437_732208_001f543e49d5.mp4",[]
2023-09-05,11:04:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/051500_732618_001f543e49d5.mp4",[]
2023-09-05,11:04:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/051526_732578_001f543e49d5.mp4",[]
2023-09-05,11:04:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/051552_736984_001f543e49d5.mp4",[]
2023-09-05,11:04:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/051614_733729_001f543e49d5.mp4",[]
2023-09-05,11:04:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/051638_736194_001f543e49d5.mp4",[]
2023-09-05,11:04:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/051712_870847_001f543e49d5.mp4",[]
2023-09-05,11:04:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/051741_934492_001f543e49d5.mp4",[]
2023-09-05,11:04:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/051804_936051_001f543e49d5.mp4",[]
2023-09-05,11:04:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/051831_936223_001f543e49d5.mp4",[]
2023-09-05,11:04:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/051856_938504_001f543e49d5.mp4",[]
2023-09-05,11:04:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/051926_935617_001f543e49d5.mp4",[]
2023-09-05,11:04:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/051949_936580_001f543e49d5.mp4",[]
2023-09-05,11:04:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/052018_935550_001f543e49d5.mp4",[]
2023-09-05,11:04:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/052040_938540_001f543e49d5.mp4",[]
2023-09-05,11:04:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/052106_937073_001f543e49d5.mp4",[]
2023-09-05,11:04:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/052129_936633_001f543e49d5.mp4",[683]
2023-09-05,11:04:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/052157_937580_001f543e49d5.mp4",[]
2023-09-05,11:04:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/052218_937074_001f543e49d5.mp4",[]
2023-09-05,11:04:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/052247_938338_001f543e49d5.mp4",[]
2023-09-05,11:04:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/052312_941759_001f543e49d5.mp4",[]
2023-09-05,11:04:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/052335_938524_001f543e49d5.mp4",[]
2023-09-05,11:04:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/052405_942155_001f543e49d5.mp4",[]
2023-09-05,11:04:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/052436_074416_001f543e49d5.mp4",[]
2023-09-05,11:04:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/052458_076689_001f543e49d5.mp4",[]
2023-09-05,11:04:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/052525_138559_001f543e49d5.mp4",[]
2023-09-05,11:04:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/052554_138522_001f543e49d5.mp4",[]
2023-09-05,11:04:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/052623_138591_001f543e49d5.mp4",[]
2023-09-05,11:04:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/052651_140449_001f543e49d5.mp4",[]
2023-09-05,11:04:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/052718_139642_001f543e49d5.mp4",[]
2023-09-05,11:04:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/052747_139626_001f543e49d5.mp4",[]
2023-09-05,11:04:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/052816_140512_001f543e49d5.mp4",[]
2023-09-05,11:04:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/052840_140563_001f543e49d5.mp4",[]
2023-09-05,11:04:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/052913_141394_001f543e49d5.mp4",[]
2023-09-05,11:04:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/052943_146091_001f543e49d5.mp4",[]
2023-09-05,11:04:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/053006_142118_001f543e49d5.mp4","[944, 944, 944, 944]"
2023-09-05,11:04:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/053036_142248_001f543e49d5.mp4",[]
2023-09-05,11:04:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/053103_142847_001f543e49d5.mp4",[]
2023-09-05,11:04:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/053132_151052_001f543e49d5.mp4",[]
2023-09-05,11:04:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/053154_279748_001f543e49d5.mp4",[]
2023-09-05,11:04:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/053217_345484_001f543e49d5.mp4",[]
2023-09-05,11:04:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/053247_345418_001f543e49d5.mp4",[]
2023-09-05,11:04:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/053315_348610_001f543e49d5.mp4",[]
2023-09-05,11:04:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/053342_345922_001f543e49d5.mp4",[]
2023-09-05,11:04:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/053404_345509_001f543e49d5.mp4",[]
2023-09-05,11:04:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/053434_346810_001f543e49d5.mp4",[]
2023-09-05,11:04:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/053504_345735_001f543e49d5.mp4",[]
2023-09-05,11:04:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/053534_352203_001f543e49d5.mp4",[]
2023-09-05,11:04:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/053604_350117_001f543e49d5.mp4",[]
2023-09-05,11:04:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/053633_355054_001f543e49d5.mp4",[]
2023-09-05,11:04:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/053658_351103_001f543e49d5.mp4",[]
2023-09-05,11:04:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/053725_348718_001f543e49d5.mp4",[]
2023-09-05,11:04:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/053746_347192_001f543e49d5.mp4",[]
2023-09-05,11:04:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/053808_350633_001f543e49d5.mp4",[]
2023-09-05,11:04:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/053837_349498_001f543e49d5.mp4","[17, 17, 17, 17, 17, 17, 17]"
2023-09-05,11:04:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/053903_349431_001f543e49d5.mp4",[]
2023-09-05,11:04:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/053935_351839_001f543e49d5.mp4",[]
2023-09-05,11:04:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/054000_352476_001f543e49d5.mp4","[17, 17, 17, 17, 17]"
2023-09-05,11:04:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/054023_354701_001f543e49d5.mp4",[]
2023-09-05,11:04:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/054050_350474_001f543e49d5.mp4",[]
2023-09-05,11:04:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/054118_352148_001f543e49d5.mp4","[17, 17, 17, 17, 17]"
2023-09-05,11:04:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/054149_350244_001f543e49d5.mp4",[]
2023-09-05,11:04:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/054218_354437_001f543e49d5.mp4",[]
2023-09-05,11:04:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/054243_353032_001f543e49d5.mp4",[]
2023-09-05,11:04:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/054304_353602_001f543e49d5.mp4",[]
2023-09-05,11:04:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/054332_353659_001f543e49d5.mp4",[]
2023-09-05,11:04:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/054357_353865_001f543e49d5.mp4",[]
2023-09-05,11:04:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/054419_351594_001f543e49d5.mp4",[]
2023-09-05,11:04:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/054449_353029_001f543e49d5.mp4",[]
2023-09-05,11:04:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/054516_356984_001f543e49d5.mp4",[]
2023-09-05,11:04:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/054544_355539_001f543e49d5.mp4",[]
2023-09-05,11:04:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/054612_355008_001f543e49d5.mp4",[]
2023-09-05,11:04:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/054627_354492_001f543e49d5.mp4",[]
2023-09-05,11:04:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/054649_354484_001f543e49d5.mp4",[]
2023-09-05,11:04:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/054713_355079_001f543e49d5.mp4",[]
2023-09-05,11:04:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/054742_356291_001f543e49d5.mp4",[]
2023-09-05,11:04:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/054810_357396_001f543e49d5.mp4",[]
2023-09-05,11:04:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/054834_364863_001f543e49d5.mp4",[]
2023-09-05,11:04:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/054856_359829_001f543e49d5.mp4",[]
2023-09-05,11:04:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/054920_359592_001f543e49d5.mp4",[]
2023-09-05,11:04:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/054944_358693_001f543e49d5.mp4",[]
2023-09-05,11:04:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/055008_359350_001f543e49d5.mp4",[]
2023-09-05,11:04:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/055026_357809_001f543e49d5.mp4",[]
2023-09-05,11:04:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/055054_358028_001f543e49d5.mp4",[]
2023-09-05,11:04:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/055122_360357_001f543e49d5.mp4",[]
2023-09-05,11:04:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/055139_357943_001f543e49d5.mp4",[]
2023-09-05,11:04:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/055156_359659_001f543e49d5.mp4",[]
2023-09-05,11:04:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/055222_359087_001f543e49d5.mp4",[]
2023-09-05,11:04:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/055249_358535_001f543e49d5.mp4",[]
2023-09-05,11:04:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/055310_360969_001f543e49d5.mp4",[]
2023-09-05,11:04:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/055340_360559_001f543e49d5.mp4",[]
2023-09-05,11:04:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/055403_367092_001f543e49d5.mp4",[]
2023-09-05,11:04:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/055425_359851_001f543e49d5.mp4",[]
2023-09-05,11:04:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/055454_360892_001f543e49d5.mp4","[17, 17, 17, 17, 17, 17, 17, 17]"
2023-09-05,11:04:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e49d5/230901/055520_365070_001f543e49d5.mp4",[]
