Date,Time,Video,Tag IDs
2023-09-27,10:48:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f54431add/230924/161515_813634_001f54431add.mp4","[17, 17, 17, 17]"
2023-09-27,10:48:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f54431add/230924/161530_810560_001f54431add.mp4",[]
2023-09-27,10:48:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f54431add/230924/161604_812895_001f54431add.mp4",[17]
2023-09-27,10:48:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f54431add/230924/161625_816955_001f54431add.mp4","[17, 17, 17, 17]"
2023-09-27,10:48:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f54431add/230924/161650_818691_001f54431add.mp4",[]
2023-09-27,10:48:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f54431add/230924/161736_822501_001f54431add.mp4",[]
2023-09-27,10:48:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f54431add/230924/161820_824904_001f54431add.mp4",[]
2023-09-27,10:48:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f54431add/230924/164410_911279_001f54431add.mp4",[]
2023-09-27,10:48:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f54431add/230924/164515_918162_001f54431add.mp4",[944]
2023-09-27,10:48:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f54431add/230924/165637_158173_001f54431add.mp4","[555, 555, 555, 555, 555, 555, 555, 555, 555, 555, 555, 555, 555]"
2023-09-27,10:48:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f54431add/230924/170848_762326_001f54431add.mp4",[]
2023-09-27,10:48:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f54431add/230924/170940_804045_001f54431add.mp4",[]
2023-09-27,10:48:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f54431add/230924/171002_804688_001f54431add.mp4",[]
2023-09-27,10:48:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f54431add/230924/171120_812571_001f54431add.mp4",[]
2023-09-27,10:48:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f54431add/230924/171132_809997_001f54431add.mp4",[17]
2023-09-27,10:48:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f54431add/230924/171147_813355_001f54431add.mp4",[]
2023-09-27,10:48:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f54431add/230924/171336_820297_001f54431add.mp4",[]
2023-09-27,10:48:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f54431add/230924/171446_832260_001f54431add.mp4",[]
2023-09-27,10:48:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f54431add/230924/171713_031338_001f54431add.mp4",[]
2023-09-27,10:48:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f54431add/230924/171735_032745_001f54431add.mp4",[]
2023-09-27,10:48:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f54431add/230924/171749_033437_001f54431add.mp4",[]
2023-09-27,10:48:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230921/210028_661329_001f543e3790.mp4",[]
2023-09-27,10:48:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230921/210059_660026_001f543e3790.mp4",[]
2023-09-27,10:48:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230921/210129_846413_001f543e3790.mp4",[]
2023-09-27,10:48:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230921/210158_852983_001f543e3790.mp4",[]
2023-09-27,10:48:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230921/210242_862676_001f543e3790.mp4",[]
2023-09-27,10:48:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230921/210318_849902_001f543e3790.mp4",[]
2023-09-27,10:48:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230921/210340_871035_001f543e3790.mp4",[]
2023-09-27,10:48:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230921/210422_856070_001f543e3790.mp4",[]
2023-09-27,10:48:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230921/210501_857428_001f543e3790.mp4",[]
2023-09-27,10:48:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230921/210513_862954_001f543e3790.mp4",[]
2023-09-27,10:48:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230921/210625_850708_001f543e3790.mp4",[]
2023-09-27,10:48:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230921/210922_864421_001f543e3790.mp4","[17, 17, 17]"
2023-09-27,10:48:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230921/210950_854090_001f543e3790.mp4",[]
2023-09-27,10:48:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230921/235452_961564_001f543e3790.mp4",[]
2023-09-27,10:48:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230921/235505_958363_001f543e3790.mp4",[]
2023-09-27,10:48:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230921/235525_969191_001f543e3790.mp4",[]
2023-09-27,10:48:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230921/235543_959760_001f543e3790.mp4",[]
2023-09-27,10:48:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/000008_972083_001f543e3790.mp4",[]
2023-09-27,10:48:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/000050_092903_001f543e3790.mp4",[]
2023-09-27,10:48:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/003700_981621_001f543e3790.mp4",[]
2023-09-27,10:48:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/003724_985133_001f543e3790.mp4",[]
2023-09-27,10:48:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/003740_989353_001f543e3790.mp4",[]
2023-09-27,10:48:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/003803_978372_001f543e3790.mp4",[]
2023-09-27,10:48:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/003818_982737_001f543e3790.mp4",[]
2023-09-27,10:48:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/003919_988695_001f543e3790.mp4",[]
2023-09-27,10:48:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/003935_992090_001f543e3790.mp4",[]
2023-09-27,10:48:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/003952_984949_001f543e3790.mp4",[]
2023-09-27,10:48:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/004057_991623_001f543e3790.mp4",[]
2023-09-27,10:48:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/004126_978154_001f543e3790.mp4",[]
2023-09-27,10:48:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/004206_989082_001f543e3790.mp4",[]
2023-09-27,10:48:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/004255_983505_001f543e3790.mp4",[]
2023-09-27,10:48:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/004312_981054_001f543e3790.mp4",[]
2023-09-27,10:48:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/004323_985972_001f543e3790.mp4",[]
2023-09-27,10:48:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/004348_988644_001f543e3790.mp4",[]
2023-09-27,10:48:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/004545_990637_001f543e3790.mp4",[]
2023-09-27,10:48:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/004557_991487_001f543e3790.mp4",[]
2023-09-27,10:48:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/004916_988243_001f543e3790.mp4",[]
2023-09-27,10:48:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/005109_989938_001f543e3790.mp4",[]
2023-09-27,10:48:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/005120_995698_001f543e3790.mp4",[]
2023-09-27,10:48:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/005352_986905_001f543e3790.mp4",[]
2023-09-27,10:48:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/005407_985813_001f543e3790.mp4",[]
2023-09-27,10:48:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/005435_986217_001f543e3790.mp4","[17, 17, 17, 17]"
2023-09-27,10:48:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/005540_993082_001f543e3790.mp4",[]
2023-09-27,10:48:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/005556_992419_001f543e3790.mp4",[]
2023-09-27,10:48:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/005613_992570_001f543e3790.mp4",[]
2023-09-27,10:48:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/005625_999276_001f543e3790.mp4",[]
2023-09-27,10:48:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/005644_003794_001f543e3790.mp4",[]
2023-09-27,10:48:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/005700_999989_001f543e3790.mp4",[]
2023-09-27,10:48:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/005719_988995_001f543e3790.mp4",[]
2023-09-27,10:48:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/005744_000410_001f543e3790.mp4",[]
2023-09-27,10:48:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/005805_999158_001f543e3790.mp4",[]
2023-09-27,10:48:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/005851_006184_001f543e3790.mp4",[]
2023-09-27,10:48:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/005913_998430_001f543e3790.mp4",[]
2023-09-27,10:48:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/062213_799894_001f543e3790.mp4",[]
2023-09-27,10:48:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/062229_806455_001f543e3790.mp4",[]
2023-09-27,10:48:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/062242_814591_001f543e3790.mp4",[]
2023-09-27,10:48:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/062256_810133_001f543e3790.mp4",[]
2023-09-27,10:48:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/062341_805969_001f543e3790.mp4",[]
2023-09-27,10:48:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/062354_802944_001f543e3790.mp4",[]
2023-09-27,10:48:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/062413_814665_001f543e3790.mp4",[]
2023-09-27,10:48:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/062434_006196_001f543e3790.mp4",[]
2023-09-27,10:48:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/062448_001478_001f543e3790.mp4",[]
2023-09-27,10:48:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/062509_012128_001f543e3790.mp4",[]
2023-09-27,10:48:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/062531_011298_001f543e3790.mp4",[]
2023-09-27,10:48:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/062544_001021_001f543e3790.mp4",[]
2023-09-27,10:48:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/062557_211058_001f543e3790.mp4",[]
2023-09-27,10:48:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/062624_203616_001f543e3790.mp4",[]
2023-09-27,10:48:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/062647_211577_001f543e3790.mp4",[]
2023-09-27,10:48:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/062720_421516_001f543e3790.mp4",[]
2023-09-27,10:48:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/062747_401801_001f543e3790.mp4",[]
2023-09-27,10:48:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/062808_602993_001f543e3790.mp4",[]
2023-09-27,10:48:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/062841_814559_001f543e3790.mp4",[]
2023-09-27,10:48:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/062858_017123_001f543e3790.mp4",[]
2023-09-27,10:48:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/062910_015766_001f543e3790.mp4",[]
2023-09-27,10:48:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/062926_004970_001f543e3790.mp4",[]
2023-09-27,10:48:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/062943_006867_001f543e3790.mp4",[]
2023-09-27,10:48:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/063027_213542_001f543e3790.mp4",[]
2023-09-27,10:48:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/063048_244374_001f543e3790.mp4",[]
2023-09-27,10:48:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/063101_215123_001f543e3790.mp4",[]
2023-09-27,10:48:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/063122_339691_001f543e3790.mp4",[]
2023-09-27,10:48:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/063134_343194_001f543e3790.mp4",[]
2023-09-27,10:48:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/063159_350849_001f543e3790.mp4",[]
2023-09-27,10:48:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e3790/230922/063212_352413_001f543e3790.mp4",[]
