Date,Time,Video,Tag IDs
2023-09-15,11:10:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/215755_494949_001f543e3aad.mp4",[]
2023-09-15,11:10:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/215824_486479_001f543e3aad.mp4",[]
2023-09-15,11:10:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/215853_490455_001f543e3aad.mp4",[]
2023-09-15,11:10:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/215922_487853_001f543e3aad.mp4",[]
2023-09-15,11:10:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/215951_513003_001f543e3aad.mp4",[]
2023-09-15,11:10:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/220020_487605_001f543e3aad.mp4",[]
2023-09-15,11:10:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/220049_628094_001f543e3aad.mp4",[]
2023-09-15,11:10:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/220119_694810_001f543e3aad.mp4",[]
2023-09-15,11:10:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/220148_695165_001f543e3aad.mp4",[]
2023-09-15,11:10:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/220218_692150_001f543e3aad.mp4",[]
2023-09-15,11:10:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/220241_689319_001f543e3aad.mp4",[]
2023-09-15,11:10:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/220311_688489_001f543e3aad.mp4",[]
2023-09-15,11:10:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/220341_689378_001f543e3aad.mp4",[]
2023-09-15,11:10:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/220407_689528_001f543e3aad.mp4",[190]
2023-09-15,11:10:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/220429_690990_001f543e3aad.mp4",[]
2023-09-15,11:10:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/220443_705472_001f543e3aad.mp4",[]
2023-09-15,11:10:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/220512_698586_001f543e3aad.mp4",[]
2023-09-15,11:10:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/220541_695578_001f543e3aad.mp4",[]
2023-09-15,11:10:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/220611_690854_001f543e3aad.mp4",[]
2023-09-15,11:10:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/220640_692581_001f543e3aad.mp4",[]
2023-09-15,11:10:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/220709_699563_001f543e3aad.mp4",[]
2023-09-15,11:10:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/220739_692185_001f543e3aad.mp4",[]
2023-09-15,11:10:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/220808_696944_001f543e3aad.mp4",[]
2023-09-15,11:10:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/220837_691693_001f543e3aad.mp4",[]
2023-09-15,11:10:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/220907_693540_001f543e3aad.mp4",[]
2023-09-15,11:10:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/220936_714435_001f543e3aad.mp4",[]
2023-09-15,11:10:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/221005_697637_001f543e3aad.mp4",[]
2023-09-15,11:10:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/221034_694787_001f543e3aad.mp4",[]
2023-09-15,11:10:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/221103_694282_001f543e3aad.mp4",[]
2023-09-15,11:10:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/221133_694716_001f543e3aad.mp4",[]
2023-09-15,11:10:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/221203_697804_001f543e3aad.mp4",[]
2023-09-15,11:10:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/221225_695223_001f543e3aad.mp4",[]
2023-09-15,11:10:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/221252_695972_001f543e3aad.mp4",[]
2023-09-15,11:10:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/221322_706978_001f543e3aad.mp4",[]
2023-09-15,11:10:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/221352_695991_001f543e3aad.mp4",[]
2023-09-15,11:10:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/221422_696168_001f543e3aad.mp4",[]
2023-09-15,11:10:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/221451_695705_001f543e3aad.mp4",[]
2023-09-15,11:10:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/221521_696063_001f543e3aad.mp4",[]
2023-09-15,11:10:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/221550_695287_001f543e3aad.mp4",[]
2023-09-15,11:10:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/221620_696498_001f543e3aad.mp4",[]
2023-09-15,11:10:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/221649_695802_001f543e3aad.mp4",[]
2023-09-15,11:10:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/221718_699640_001f543e3aad.mp4",[]
2023-09-15,11:10:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/221747_698396_001f543e3aad.mp4",[]
2023-09-15,11:10:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/221815_700621_001f543e3aad.mp4",[]
2023-09-15,11:10:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/221845_695994_001f543e3aad.mp4",[]
2023-09-15,11:10:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/221915_700411_001f543e3aad.mp4",[]
2023-09-15,11:10:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/221945_696947_001f543e3aad.mp4",[]
2023-09-15,11:10:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/222014_700177_001f543e3aad.mp4",[]
2023-09-15,11:10:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/222045_700979_001f543e3aad.mp4",[]
2023-09-15,11:10:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/222115_697428_001f543e3aad.mp4",[]
2023-09-15,11:10:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/222137_701603_001f543e3aad.mp4",[]
2023-09-15,11:10:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/222207_700377_001f543e3aad.mp4",[]
2023-09-15,11:10:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/222232_708454_001f543e3aad.mp4",[]
2023-09-15,11:10:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/222255_700399_001f543e3aad.mp4",[]
2023-09-15,11:10:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/222320_701781_001f543e3aad.mp4",[127]
2023-09-15,11:10:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/222346_699814_001f543e3aad.mp4",[]
2023-09-15,11:10:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/222409_701382_001f543e3aad.mp4",[]
2023-09-15,11:10:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/222433_700996_001f543e3aad.mp4",[]
2023-09-15,11:10:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/222501_699640_001f543e3aad.mp4",[]
2023-09-15,11:10:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/222523_700820_001f543e3aad.mp4",[]
2023-09-15,11:10:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/222545_711365_001f543e3aad.mp4",[]
2023-09-15,11:10:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/222607_706302_001f543e3aad.mp4",[]
2023-09-15,11:10:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/222635_903814_001f543e3aad.mp4",[]
2023-09-15,11:10:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/222706_902067_001f543e3aad.mp4",[]
2023-09-15,11:10:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/222727_905420_001f543e3aad.mp4",[]
2023-09-15,11:10:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/222751_901646_001f543e3aad.mp4",[]
2023-09-15,11:10:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/222817_903936_001f543e3aad.mp4",[]
2023-09-15,11:10:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/222839_905940_001f543e3aad.mp4",[]
2023-09-15,11:10:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/222850_905832_001f543e3aad.mp4",[]
2023-09-15,11:10:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/222911_902514_001f543e3aad.mp4",[]
2023-09-15,11:10:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/222935_905677_001f543e3aad.mp4",[]
2023-09-15,11:10:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/223005_902666_001f543e3aad.mp4",[]
2023-09-15,11:10:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/223032_905927_001f543e3aad.mp4",[]
2023-09-15,11:10:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/223102_907987_001f543e3aad.mp4",[]
2023-09-15,11:10:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/223124_914461_001f543e3aad.mp4",[]
2023-09-15,11:10:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/223154_907443_001f543e3aad.mp4",[]
2023-09-15,11:10:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/223219_903840_001f543e3aad.mp4",[]
2023-09-15,11:10:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/223249_904678_001f543e3aad.mp4",[]
2023-09-15,11:10:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/223318_910209_001f543e3aad.mp4",[]
2023-09-15,11:10:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/223348_905203_001f543e3aad.mp4",[]
2023-09-15,11:10:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/223418_905511_001f543e3aad.mp4",[]
2023-09-15,11:10:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/223443_905902_001f543e3aad.mp4",[]
2023-09-15,11:10:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/223507_904982_001f543e3aad.mp4",[]
2023-09-15,11:10:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/223536_906113_001f543e3aad.mp4",[]
2023-09-15,11:10:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/223604_911224_001f543e3aad.mp4",[]
2023-09-15,11:10:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/223629_912130_001f543e3aad.mp4",[]
2023-09-15,11:10:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/223654_921004_001f543e3aad.mp4",[]
2023-09-15,11:10:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/223723_906990_001f543e3aad.mp4",[]
2023-09-15,11:10:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/223752_907522_001f543e3aad.mp4",[]
2023-09-15,11:10:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/223822_908704_001f543e3aad.mp4","[17, 17, 17]"
2023-09-15,11:10:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/223851_907824_001f543e3aad.mp4",[]
2023-09-15,11:10:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/223921_907934_001f543e3aad.mp4",[]
2023-09-15,11:10:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/223950_908423_001f543e3aad.mp4",[]
2023-09-15,11:10:29,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/224019_908471_001f543e3aad.mp4",[]
2023-09-15,11:10:29,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/224043_908372_001f543e3aad.mp4",[]
2023-09-15,11:10:29,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/224106_910055_001f543e3aad.mp4",[]
2023-09-15,11:10:29,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/224140_910173_001f543e3aad.mp4",[]
2023-09-15,11:10:29,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/224203_909094_001f543e3aad.mp4",[]
2023-09-15,11:10:29,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/224228_910711_001f543e3aad.mp4",[485]
2023-09-15,11:10:29,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/224258_917474_001f543e3aad.mp4",[]
2023-09-15,11:10:29,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/224328_910875_001f543e3aad.mp4",[]
2023-09-15,11:10:29,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/224357_921297_001f543e3aad.mp4",[]
2023-09-15,11:10:29,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/224428_917341_001f543e3aad.mp4",[]
2023-09-15,11:10:29,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/224458_911806_001f543e3aad.mp4",[]
2023-09-15,11:10:29,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/224528_912130_001f543e3aad.mp4",[]
2023-09-15,11:10:29,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/224558_918876_001f543e3aad.mp4",[]
2023-09-15,11:10:29,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/224628_912549_001f543e3aad.mp4",[]
2023-09-15,11:10:29,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/224657_912207_001f543e3aad.mp4",[]
2023-09-15,11:10:29,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/224726_913607_001f543e3aad.mp4","[432, 432, 432, 432]"
2023-09-15,11:10:29,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e3aad/230808/224755_914645_001f543e3aad.mp4",[]
