Date,Time,Video,Tag IDs
2023-08-08,11:22:50.524025,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/101847_286096_001f543e49e4.mp4,[]
2023-08-08,11:22:35.418092,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/072131_128852_001f543e49e4.mp4,[]
2023-08-08,11:23:02.539325,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/153522_556724_001f543e49e4.mp4,[]
2023-08-08,11:22:35.255797,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/071901_990441_001f543e49e4.mp4,[]
2023-08-08,11:22:48.484308,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/091402_095050_001f543e49e4.mp4,[]
2023-08-08,11:22:39.264340,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/080658_653166_001f543e49e4.mp4,[]
2023-08-08,11:22:48.072217,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/090701_888894_001f543e49e4.mp4,[429]
2023-08-08,11:22:50.562061,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/101909_690031_001f543e49e4.mp4,[]
2023-08-08,11:22:40.526283,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/081231_852111_001f543e49e4.mp4,"[653, 653]"
2023-08-08,11:22:44.247300,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/083710_468260_001f543e49e4.mp4,[515]
2023-08-08,11:22:34.317215,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/063409_757131_001f543e49e4.mp4,[]
2023-08-08,11:22:34.501765,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/064703_193249_001f543e49e4.mp4,[]
2023-08-08,11:23:00.131957,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/113622_224133_001f543e49e4.mp4,[]
2023-08-08,11:22:34.444687,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/064422_195536_001f543e49e4.mp4,[]
2023-08-08,11:22:48.636593,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/091829_116082_001f543e49e4.mp4,[396]
2023-08-08,11:22:48.381643,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/091208_094932_001f543e49e4.mp4,[]
2023-08-08,11:22:43.126175,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/082939_054609_001f543e49e4.mp4,[]
2023-08-08,11:22:32.250552,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/053109_135581_001f543e49e4.mp4,[472]
2023-08-08,11:23:01.623190,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/134041_064701_001f543e49e4.mp4,"[432, 17]"
2023-08-08,11:22:44.827729,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/084241_675416_001f543e49e4.mp4,[]
2023-08-08,11:22:46.740857,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/085336_301851_001f543e49e4.mp4,[]
2023-08-08,11:22:44.490237,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/083937_471549_001f543e49e4.mp4,[]
2023-08-08,11:22:53.416118,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/104037_176647_001f543e49e4.mp4,[]
2023-08-08,11:22:46.108589,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/084758_009060_001f543e49e4.mp4,[]
2023-08-08,11:22:31.529413,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/052625_914461_001f543e49e4.mp4,[]
2023-08-08,11:22:53.706649,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/104311_393092_001f543e49e4.mp4,[987]
2023-08-08,11:22:47.993361,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/090609_910113_001f543e49e4.mp4,[]
2023-08-08,11:22:42.457196,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/082548_052544_001f543e49e4.mp4,[]
2023-08-08,11:22:32.851328,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/053539_647255_001f543e49e4.mp4,[]
2023-08-08,11:22:31.696862,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/052715_323855_001f543e49e4.mp4,[17]
2023-08-08,11:22:33.820468,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/054129_525706_001f543e49e4.mp4,[404]
2023-08-08,11:23:00.040555,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/113453_220402_001f543e49e4.mp4,[145]
2023-08-08,11:22:38.379175,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/075422_023330_001f543e49e4.mp4,[]
2023-08-08,11:22:55.375899,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/105759_406637_001f543e49e4.mp4,[185]
2023-08-08,11:22:34.801010,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/070205_208952_001f543e49e4.mp4,[]
2023-08-08,11:22:58.123890,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/112440_211950_001f543e49e4.mp4,[]
2023-08-08,11:22:37.760353,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/074610_014873_001f543e49e4.mp4,[]
2023-08-08,11:22:53.803655,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/104523_395945_001f543e49e4.mp4,[250]
2023-08-08,11:22:55.606429,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/110120_431438_001f543e49e4.mp4,[]
2023-08-08,11:22:52.892889,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/103646_388126_001f543e49e4.mp4,[]
2023-08-08,11:22:38.912344,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/080031_257526_001f543e49e4.mp4,[]
2023-08-08,11:23:00.980512,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/115334_455909_001f543e49e4.mp4,[]
2023-08-08,11:22:53.087881,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/103833_768591_001f543e49e4.mp4,[17]
2023-08-08,11:22:36.789231,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/073519_826539_001f543e49e4.mp4,"[930, 930, 997]"
2023-08-08,11:22:57.596441,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/111752_605283_001f543e49e4.mp4,[]
2023-08-08,11:22:55.969559,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/110411_192722_001f543e49e4.mp4,[]
2023-08-08,11:22:32.007453,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/052859_644522_001f543e49e4.mp4,"[17, 17]"
2023-08-08,11:22:34.672390,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/065104_190219_001f543e49e4.mp4,[]
2023-08-08,11:23:01.900220,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/145006_785942_001f543e49e4.mp4,[]
2023-08-08,11:22:58.561911,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/112943_016490_001f543e49e4.mp4,[]
2023-08-08,11:22:38.181436,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/075220_045351_001f543e49e4.mp4,[37]
2023-08-08,11:23:00.639616,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/115107_832701_001f543e49e4.mp4,[]
2023-08-08,11:22:59.648811,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/113219_020170_001f543e49e4.mp4,[]
2023-08-08,11:22:57.543084,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/111738_606993_001f543e49e4.mp4,[987]
2023-08-08,11:22:43.183697,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/082951_075335_001f543e49e4.mp4,[]
2023-08-08,11:23:00.083038,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/113533_223970_001f543e49e4.mp4,[]
2023-08-08,11:22:46.908510,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/085458_479526_001f543e49e4.mp4,[]
2023-08-08,11:22:38.644700,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/075736_028956_001f543e49e4.mp4,[190]
2023-08-08,11:22:40.934859,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/081502_043265_001f543e49e4.mp4,[653]
2023-08-08,11:22:41.876662,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/082149_683703_001f543e49e4.mp4,[]
2023-08-08,11:22:39.835362,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/081147_847970_001f543e49e4.mp4,[]
2023-08-08,11:22:34.921285,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/070720_206130_001f543e49e4.mp4,[]
2023-08-08,11:22:49.809480,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/092824_708721_001f543e49e4.mp4,[]
2023-08-08,11:23:01.405413,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/130906_300123_001f543e49e4.mp4,[]
2023-08-08,11:22:50.020747,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/100353_874968_001f543e49e4.mp4,[]
2023-08-08,11:22:34.194698,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/062356_352227_001f543e49e4.mp4,"[145, 190, 190, 190, 17, 17, 17, 17, 17]"
2023-08-08,11:22:56.275943,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/110623_195844_001f543e49e4.mp4,"[86, 86, 86]"
2023-08-08,11:22:34.577766,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/064823_197871_001f543e49e4.mp4,"[109, 109, 109, 109, 109]"
2023-08-08,11:22:42.829305,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/082751_083175_001f543e49e4.mp4,"[911, 997]"
2023-08-08,11:23:02.461072,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/153346_418998_001f543e49e4.mp4,[]
2023-08-08,11:22:33.981608,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/054820_531647_001f543e49e4.mp4,[]
2023-08-08,11:22:43.629929,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/083248_067122_001f543e49e4.mp4,[]
2023-08-08,11:22:51.333664,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/102534_377428_001f543e49e4.mp4,"[17, 17, 17]"
2023-08-08,11:22:34.466764,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/064558_191475_001f543e49e4.mp4,[]
2023-08-08,11:22:50.885203,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/102134_153956_001f543e49e4.mp4,[17]
2023-08-08,11:22:44.352761,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/083818_462861_001f543e49e4.mp4,[]
2023-08-08,11:22:37.529016,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/074205_016565_001f543e49e4.mp4,[997]
2023-08-08,11:22:33.427230,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/054029_450586_001f543e49e4.mp4,[]
2023-08-08,11:23:02.423433,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/152845_419473_001f543e49e4.mp4,[]
2023-08-08,11:23:00.265158,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/114036_224864_001f543e49e4.mp4,[]
2023-08-08,11:23:00.738627,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/115142_832835_001f543e49e4.mp4,"[250, 250, 250, 250, 683]"
2023-08-08,11:22:35.218451,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/071839_591804_001f543e49e4.mp4,[]
2023-08-08,11:22:44.281194,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/083735_473882_001f543e49e4.mp4,[]
2023-08-08,11:22:50.137339,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/100821_951606_001f543e49e4.mp4,[653]
2023-08-08,11:22:58.033928,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/112410_213756_001f543e49e4.mp4,[]
2023-08-08,11:22:37.312725,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/074011_808929_001f543e49e4.mp4,[]
2023-08-08,11:22:56.473060,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/110831_197928_001f543e49e4.mp4,[]
2023-08-08,11:22:51.550004,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/102735_563235_001f543e49e4.mp4,[]
2023-08-08,11:22:55.235716,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/105629_191565_001f543e49e4.mp4,[987]
2023-08-08,11:22:33.115658,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/053759_249730_001f543e49e4.mp4,[]
2023-08-08,11:22:52.598483,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/103444_970088_001f543e49e4.mp4,[]
2023-08-08,11:22:38.981587,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/080204_247887_001f543e49e4.mp4,[]
2023-08-08,11:22:35.437883,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/072219_246172_001f543e49e4.mp4,[106]
2023-08-08,11:22:34.356917,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/063804_761798_001f543e49e4.mp4,"[666, 190]"
2023-08-08,11:22:47.650116,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/090213_888900_001f543e49e4.mp4,[]
2023-08-08,11:22:47.687210,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/090236_895131_001f543e49e4.mp4,"[614, 614, 402]"
2023-08-08,11:22:50.281353,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/101545_951103_001f543e49e4.mp4,[17]
2023-08-08,11:22:41.061493,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/081550_060606_001f543e49e4.mp4,[190]
2023-08-08,11:22:46.265166,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/084938_080635_001f543e49e4.mp4,[]
2023-08-08,11:22:54.693110,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/105137_582337_001f543e49e4.mp4,[]
2023-08-08,11:22:47.080520,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/085649_680625_001f543e49e4.mp4,[]
2023-08-08,11:22:34.615039,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/064847_193744_001f543e49e4.mp4,[37]
2023-08-08,11:22:42.190397,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/082407_858304_001f543e49e4.mp4,[]
2023-08-08,11:22:44.391861,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/083841_467307_001f543e49e4.mp4,[]
2023-08-08,11:22:34.696838,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/065331_198209_001f543e49e4.mp4,[]
2023-08-08,11:22:43.754739,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/083333_068937_001f543e49e4.mp4,[]
2023-08-08,11:22:55.540486,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/110004_409138_001f543e49e4.mp4,[]
2023-08-08,11:23:02.624639,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/160444_045419_001f543e49e4.mp4,[379]
2023-08-08,11:22:43.087001,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/082910_068323_001f543e49e4.mp4,[]
2023-08-08,11:22:47.818841,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/090405_887836_001f543e49e4.mp4,[]
2023-08-08,11:22:34.258455,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/063057_756382_001f543e49e4.mp4,[666]
2023-08-08,11:23:00.876692,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/115243_047008_001f543e49e4.mp4,[]
2023-08-08,11:22:32.676181,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/053434_318873_001f543e49e4.mp4,"[683, 683]"
2023-08-08,11:22:37.491907,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/074140_020063_001f543e49e4.mp4,[]
2023-08-08,11:22:48.266412,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/091024_092011_001f543e49e4.mp4,[]
2023-08-08,11:22:34.980029,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/070934_217360_001f543e49e4.mp4,[379]
2023-08-08,11:22:58.260675,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/112619_814648_001f543e49e4.mp4,[]
2023-08-08,11:22:53.254152,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/103949_176676_001f543e49e4.mp4,[]
2023-08-08,11:22:34.653891,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/064958_195243_001f543e49e4.mp4,[]
2023-08-08,11:22:38.133904,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/075201_038509_001f543e49e4.mp4,[]
2023-08-08,11:23:01.692252,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/144547_187982_001f543e49e4.mp4,[]
2023-08-08,11:22:32.209978,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/053047_131972_001f543e49e4.mp4,"[109, 109]"
2023-08-08,11:22:46.357188,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/085031_293484_001f543e49e4.mp4,"[17, 392]"
2023-08-08,11:22:43.702339,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/083312_062505_001f543e49e4.mp4,[]
2023-08-08,11:22:46.972018,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/085546_685482_001f543e49e4.mp4,[]
2023-08-08,11:22:31.830819,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/052820_642244_001f543e49e4.mp4,[]
2023-08-08,11:22:34.096303,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/061507_943829_001f543e49e4.mp4,[]
2023-08-08,11:22:34.631853,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/064920_207182_001f543e49e4.mp4,[]
2023-08-08,11:22:48.240661,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/090933_098077_001f543e49e4.mp4,[]
2023-08-08,11:22:47.863864,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/090442_890028_001f543e49e4.mp4,[]
2023-08-08,11:22:32.993595,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/053655_853011_001f543e49e4.mp4,[]
2023-08-08,11:23:02.784557,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/162004_591768_001f543e49e4.mp4,[127]
2023-08-08,11:22:39.020653,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/080216_253264_001f543e49e4.mp4,[997]
2023-08-08,11:22:57.507254,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/111726_606364_001f543e49e4.mp4,[17]
2023-08-08,11:22:55.155884,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/105603_192409_001f543e49e4.mp4,[250]
2023-08-08,11:22:44.703370,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/084144_676376_001f543e49e4.mp4,[]
2023-08-08,11:22:48.028464,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/090639_889070_001f543e49e4.mp4,[]
2023-08-08,11:22:32.936212,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e49e4/230801/053631_722110_001f543e49e4.mp4,[]
