Date,Time,Video,Tag IDs
2023-10-12,16:51:57,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/070228_726026_001f54431a61.mp4",[]
2023-10-12,16:51:57,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/070259_725749_001f54431a61.mp4",[]
2023-10-12,16:51:57,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/070324_726278_001f54431a61.mp4",[]
2023-10-12,16:51:57,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/070346_726732_001f54431a61.mp4",[]
2023-10-12,16:51:57,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/070408_726642_001f54431a61.mp4",[]
2023-10-12,16:51:57,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/070430_726494_001f54431a61.mp4",[]
2023-10-12,16:51:57,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/070452_727419_001f54431a61.mp4",[]
2023-10-12,16:51:57,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/070529_726861_001f54431a61.mp4",[]
2023-10-12,16:51:57,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/070545_731311_001f54431a61.mp4",[]
2023-10-12,16:51:57,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/070608_728048_001f54431a61.mp4",[]
2023-10-12,16:51:57,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/070634_729427_001f54431a61.mp4",[]
2023-10-12,16:51:57,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/070706_727801_001f54431a61.mp4",[]
2023-10-12,16:51:58,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/070720_727317_001f54431a61.mp4",[]
2023-10-12,16:51:58,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/070740_729191_001f54431a61.mp4",[]
2023-10-12,16:51:58,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/070759_728053_001f54431a61.mp4","[485, 485]"
2023-10-12,16:51:58,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/070826_727939_001f54431a61.mp4",[]
2023-10-12,16:51:58,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/070839_729070_001f54431a61.mp4","[190, 190, 190, 190]"
2023-10-12,16:51:58,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/070910_729978_001f54431a61.mp4",[]
2023-10-12,16:51:58,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/070930_729619_001f54431a61.mp4",[]
2023-10-12,16:51:58,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/070957_729757_001f54431a61.mp4","[379, 379, 379]"
2023-10-12,16:51:58,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/071024_728778_001f54431a61.mp4",[]
2023-10-12,16:51:58,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/071046_729916_001f54431a61.mp4",[]
2023-10-12,16:51:58,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/071112_729150_001f54431a61.mp4",[]
2023-10-12,16:51:58,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/071136_730886_001f54431a61.mp4",[]
2023-10-12,16:51:58,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/071200_728476_001f54431a61.mp4",[]
2023-10-12,16:51:58,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/071224_729945_001f54431a61.mp4",[]
2023-10-12,16:51:58,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/071244_731096_001f54431a61.mp4",[]
2023-10-12,16:51:58,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/071256_732864_001f54431a61.mp4",[]
2023-10-12,16:51:58,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/071310_729049_001f54431a61.mp4",[]
2023-10-12,16:51:58,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/071336_731552_001f54431a61.mp4",[]
2023-10-12,16:51:59,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/071357_732611_001f54431a61.mp4",[]
2023-10-12,16:51:59,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/071408_734064_001f54431a61.mp4",[]
2023-10-12,16:51:59,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/071422_730602_001f54431a61.mp4",[]
2023-10-12,16:51:59,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/071446_729981_001f54431a61.mp4",[]
2023-10-12,16:51:59,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/071536_729756_001f54431a61.mp4",[]
2023-10-12,16:51:59,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/071603_734361_001f54431a61.mp4",[]
2023-10-12,16:51:59,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/071625_735385_001f54431a61.mp4",[]
2023-10-12,16:51:59,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/071640_738763_001f54431a61.mp4",[]
2023-10-12,16:51:59,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/071704_730307_001f54431a61.mp4",[]
2023-10-12,16:51:59,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/071718_730904_001f54431a61.mp4",[]
2023-10-12,16:51:59,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/071741_730601_001f54431a61.mp4",[17]
2023-10-12,16:51:59,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/071755_731148_001f54431a61.mp4",[]
2023-10-12,16:51:59,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/071814_733436_001f54431a61.mp4",[]
2023-10-12,16:51:59,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/071836_731311_001f54431a61.mp4",[]
2023-10-12,16:51:59,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/071852_731292_001f54431a61.mp4",[]
2023-10-12,16:51:59,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/071911_731440_001f54431a61.mp4",[]
2023-10-12,16:51:59,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/071933_731441_001f54431a61.mp4",[]
2023-10-12,16:51:59,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/072004_735371_001f54431a61.mp4",[]
2023-10-12,16:52:00,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/072023_735479_001f54431a61.mp4",[]
2023-10-12,16:52:00,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/072050_735726_001f54431a61.mp4",[]
2023-10-12,16:52:00,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/072110_732531_001f54431a61.mp4",[]
2023-10-12,16:52:00,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/072138_738028_001f54431a61.mp4",[]
2023-10-12,16:52:00,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/072157_733178_001f54431a61.mp4",[]
2023-10-12,16:52:00,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/072208_738957_001f54431a61.mp4",[]
2023-10-12,16:52:00,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/072243_739314_001f54431a61.mp4",[]
2023-10-12,16:52:00,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/072316_733275_001f54431a61.mp4",[]
2023-10-12,16:52:00,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/072356_739890_001f54431a61.mp4",[]
2023-10-12,16:52:00,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/072420_741698_001f54431a61.mp4",[]
2023-10-12,16:52:00,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/072438_739884_001f54431a61.mp4",[]
2023-10-12,16:52:00,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/072508_734130_001f54431a61.mp4",[]
2023-10-12,16:52:00,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/072530_734069_001f54431a61.mp4",[]
2023-10-12,16:52:00,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/072614_734696_001f54431a61.mp4",[]
2023-10-12,16:52:00,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/072625_735913_001f54431a61.mp4",[]
2023-10-12,16:52:00,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/072649_735087_001f54431a61.mp4",[127]
2023-10-12,16:52:00,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/072709_735021_001f54431a61.mp4",[]
2023-10-12,16:52:00,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/072734_740458_001f54431a61.mp4",[]
2023-10-12,16:52:01,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/072800_735624_001f54431a61.mp4",[]
2023-10-12,16:52:01,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/072834_737219_001f54431a61.mp4",[]
2023-10-12,16:52:01,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/072901_736354_001f54431a61.mp4","[17, 17, 17, 17, 17]"
2023-10-12,16:52:01,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/072928_736610_001f54431a61.mp4",[]
2023-10-12,16:52:01,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/072940_736235_001f54431a61.mp4",[]
2023-10-12,16:52:01,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/073002_736291_001f54431a61.mp4",[]
2023-10-12,16:52:01,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/073014_737948_001f54431a61.mp4",[]
2023-10-12,16:52:01,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/073043_739815_001f54431a61.mp4",[]
2023-10-12,16:52:01,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/073113_739024_001f54431a61.mp4",[]
2023-10-12,16:52:01,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/073148_742150_001f54431a61.mp4",[]
2023-10-12,16:52:01,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/073210_737922_001f54431a61.mp4",[]
2023-10-12,16:52:01,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/073235_738112_001f54431a61.mp4",[]
2023-10-12,16:52:02,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/073258_737513_001f54431a61.mp4",[]
2023-10-12,16:52:02,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/073322_743448_001f54431a61.mp4",[]
2023-10-12,16:52:02,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/073344_738247_001f54431a61.mp4",[]
2023-10-12,16:52:02,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/073408_738332_001f54431a61.mp4",[]
2023-10-12,16:52:02,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/073430_738384_001f54431a61.mp4",[]
2023-10-12,16:52:02,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/073446_743138_001f54431a61.mp4",[]
2023-10-12,16:52:02,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/073458_739533_001f54431a61.mp4",[]
2023-10-12,16:52:02,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/073511_739025_001f54431a61.mp4",[]
2023-10-12,16:52:02,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/073536_739193_001f54431a61.mp4",[]
2023-10-12,16:52:02,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/073558_741503_001f54431a61.mp4",[]
2023-10-12,16:52:02,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/073614_741499_001f54431a61.mp4",[]
2023-10-12,16:52:02,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/073637_739771_001f54431a61.mp4",[]
2023-10-12,16:52:02,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/073658_742165_001f54431a61.mp4",[]
2023-10-12,16:52:02,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/073721_747776_001f54431a61.mp4",[]
2023-10-12,16:52:02,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/073737_740052_001f54431a61.mp4",[]
2023-10-12,16:52:02,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/073800_741384_001f54431a61.mp4",[]
2023-10-12,16:52:02,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/073824_746137_001f54431a61.mp4",[]
2023-10-12,16:52:03,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/073854_745751_001f54431a61.mp4",[]
2023-10-12,16:52:03,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/073916_742096_001f54431a61.mp4",[]
2023-10-12,16:52:03,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/074014_753116_001f54431a61.mp4",[]
2023-10-12,16:52:03,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/074037_747254_001f54431a61.mp4",[]
2023-10-12,16:52:03,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/074058_746806_001f54431a61.mp4",[]
2023-10-12,16:52:03,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/074123_747669_001f54431a61.mp4",[]
2023-10-12,16:52:03,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/074135_745776_001f54431a61.mp4",[]
2023-10-12,16:52:03,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/074146_745531_001f54431a61.mp4",[]
2023-10-12,16:52:03,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/074218_743395_001f54431a61.mp4",[]
2023-10-12,16:52:03,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/074240_744521_001f54431a61.mp4",[]
2023-10-12,16:52:03,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f54431a61/230927/074304_747455_001f54431a61.mp4",[]
