Date,Time,Video,Tag IDs
2023-09-11,05:57:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/134826_729440_001f543cd376.mp4",[]
2023-09-11,05:57:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/134856_753090_001f543cd376.mp4",[]
2023-09-11,05:57:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/134926_264337_001f543cd376.mp4",[]
2023-09-11,05:57:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/134955_330972_001f543cd376.mp4",[17]
2023-09-11,05:57:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/135024_343523_001f543cd376.mp4",[]
2023-09-11,05:57:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/135053_340415_001f543cd376.mp4",[110]
2023-09-11,05:57:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/135122_341218_001f543cd376.mp4",[]
2023-09-11,05:57:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/135151_333035_001f543cd376.mp4",[]
2023-09-11,05:57:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/135220_345659_001f543cd376.mp4",[]
2023-09-11,05:57:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/135249_331405_001f543cd376.mp4",[]
2023-09-11,05:57:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/135318_347822_001f543cd376.mp4",[]
2023-09-11,05:57:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/135348_476844_001f543cd376.mp4",[17]
2023-09-11,05:57:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/135417_532091_001f543cd376.mp4",[]
2023-09-11,05:57:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/135447_532084_001f543cd376.mp4",[]
2023-09-11,05:57:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/135516_743707_001f543cd376.mp4",[37]
2023-09-11,05:57:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/135545_749389_001f543cd376.mp4","[216, 728]"
2023-09-11,05:57:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/135615_751385_001f543cd376.mp4",[930]
2023-09-11,05:57:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/135645_746466_001f543cd376.mp4",[131]
2023-09-11,05:57:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/135714_747056_001f543cd376.mp4",[]
2023-09-11,05:57:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/135743_747408_001f543cd376.mp4","[131, 131, 131, 131]"
2023-09-11,05:57:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/135813_752534_001f543cd376.mp4",[]
2023-09-11,05:57:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/135842_749270_001f543cd376.mp4",[]
2023-09-11,05:57:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/135911_746025_001f543cd376.mp4",[131]
2023-09-11,05:57:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/135940_971080_001f543cd376.mp4",[]
2023-09-11,05:57:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/140010_156608_001f543cd376.mp4",[131]
2023-09-11,05:57:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/140040_146565_001f543cd376.mp4",[]
2023-09-11,05:57:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/140109_337391_001f543cd376.mp4",[]
2023-09-11,05:57:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/140138_352028_001f543cd376.mp4",[]
2023-09-11,05:57:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/140207_341929_001f543cd376.mp4",[]
2023-09-11,05:57:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/140237_351547_001f543cd376.mp4",[]
2023-09-11,05:57:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/140306_552489_001f543cd376.mp4",[]
2023-09-11,05:57:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/140335_677914_001f543cd376.mp4",[]
2023-09-11,05:57:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/140404_755778_001f543cd376.mp4",[]
2023-09-11,05:57:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/140433_745791_001f543cd376.mp4","[145, 145]"
2023-09-11,05:57:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/140502_950778_001f543cd376.mp4","[441, 441]"
2023-09-11,05:57:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/140532_949757_001f543cd376.mp4",[425]
2023-09-11,05:57:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/140602_949531_001f543cd376.mp4",[]
2023-09-11,05:57:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/140631_945365_001f543cd376.mp4",[17]
2023-09-11,05:57:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/140701_940237_001f543cd376.mp4",[]
2023-09-11,05:57:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/140730_950430_001f543cd376.mp4",[]
2023-09-11,05:57:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/140800_939749_001f543cd376.mp4",[930]
2023-09-11,05:57:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/140829_945876_001f543cd376.mp4",[]
2023-09-11,05:57:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/140859_949191_001f543cd376.mp4",[]
2023-09-11,05:57:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/140929_944414_001f543cd376.mp4","[190, 434, 425, 392]"
2023-09-11,05:57:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/140958_950280_001f543cd376.mp4",[]
2023-09-11,05:57:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/141028_942419_001f543cd376.mp4","[965, 495, 495]"
2023-09-11,05:57:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/141058_942978_001f543cd376.mp4","[392, 106, 392, 392, 392]"
2023-09-11,05:57:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/141127_942481_001f543cd376.mp4",[]
2023-09-11,05:57:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/141156_953271_001f543cd376.mp4",[]
2023-09-11,05:57:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/141225_944145_001f543cd376.mp4","[109, 190, 190, 190, 190, 190]"
2023-09-11,05:57:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/141254_945171_001f543cd376.mp4",[]
2023-09-11,05:57:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/141323_945350_001f543cd376.mp4",[]
2023-09-11,05:57:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/141353_951200_001f543cd376.mp4",[17]
2023-09-11,05:57:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/141422_949435_001f543cd376.mp4",[]
2023-09-11,05:57:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/141451_952165_001f543cd376.mp4",[]
2023-09-11,05:57:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/141521_353032_001f543cd376.mp4",[]
2023-09-11,05:57:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/141550_358610_001f543cd376.mp4",[]
2023-09-11,05:57:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/141619_349932_001f543cd376.mp4",[]
2023-09-11,05:57:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/141648_361105_001f543cd376.mp4","[392, 392]"
2023-09-11,05:57:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/141717_489437_001f543cd376.mp4",[]
2023-09-11,05:57:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/141747_484318_001f543cd376.mp4",[]
2023-09-11,05:57:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/141816_554141_001f543cd376.mp4",[425]
2023-09-11,05:57:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/141845_563198_001f543cd376.mp4",[392]
2023-09-11,05:57:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/141914_563710_001f543cd376.mp4","[392, 392, 392, 109]"
2023-09-11,05:57:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/141944_751213_001f543cd376.mp4","[109, 109, 109, 392, 392]"
2023-09-11,05:57:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/142013_751978_001f543cd376.mp4","[987, 344, 190]"
2023-09-11,05:57:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/142042_761908_001f543cd376.mp4","[336, 336, 336]"
2023-09-11,05:57:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/142111_766654_001f543cd376.mp4","[392, 987, 145]"
2023-09-11,05:57:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/142141_786851_001f543cd376.mp4",[]
2023-09-11,05:57:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/142211_766586_001f543cd376.mp4",[392]
2023-09-11,05:57:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/142241_761624_001f543cd376.mp4","[392, 392]"
2023-09-11,05:57:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/142311_782362_001f543cd376.mp4","[250, 190, 392]"
2023-09-11,05:57:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/142341_773086_001f543cd376.mp4",[]
2023-09-11,05:57:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/142411_753730_001f543cd376.mp4",[]
2023-09-11,05:57:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/142441_768311_001f543cd376.mp4","[653, 653]"
2023-09-11,05:57:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/142511_780932_001f543cd376.mp4","[392, 190]"
2023-09-11,05:57:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/142541_959641_001f543cd376.mp4",[392]
2023-09-11,05:57:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/142611_169253_001f543cd376.mp4","[392, 392]"
2023-09-11,05:57:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/142640_357600_001f543cd376.mp4",[]
2023-09-11,05:57:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/142709_353974_001f543cd376.mp4",[]
2023-09-11,05:57:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/142738_363200_001f543cd376.mp4","[997, 17, 17, 17, 17]"
2023-09-11,05:57:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/142807_353841_001f543cd376.mp4","[987, 987, 653]"
2023-09-11,05:57:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/142837_358911_001f543cd376.mp4",[]
2023-09-11,05:57:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/142906_368203_001f543cd376.mp4",[]
2023-09-11,05:57:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/142935_362621_001f543cd376.mp4","[653, 106, 190, 190]"
2023-09-11,05:57:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/142959_355815_001f543cd376.mp4","[392, 392]"
2023-09-11,05:57:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/143028_367193_001f543cd376.mp4",[]
2023-09-11,05:57:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/143058_370572_001f543cd376.mp4",[]
2023-09-11,05:57:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/143128_369847_001f543cd376.mp4",[425]
2023-09-11,05:57:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/143158_358856_001f543cd376.mp4",[392]
2023-09-11,05:57:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/143227_357104_001f543cd376.mp4",[]
2023-09-11,05:57:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/143257_355514_001f543cd376.mp4",[]
2023-09-11,05:57:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/143327_367094_001f543cd376.mp4",[]
2023-09-11,05:57:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/143357_358358_001f543cd376.mp4","[392, 392, 392, 392, 392, 113, 706]"
2023-09-11,05:57:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/143426_373793_001f543cd376.mp4",[286]
2023-09-11,05:57:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/143451_357237_001f543cd376.mp4","[896, 896]"
2023-09-11,05:57:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/143520_496382_001f543cd376.mp4","[190, 190]"
2023-09-11,05:57:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/143544_559299_001f543cd376.mp4",[]
2023-09-11,05:57:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/143608_596567_001f543cd376.mp4","[392, 392]"
2023-09-11,05:57:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/143636_758141_001f543cd376.mp4","[392, 392, 653]"
2023-09-11,05:57:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/143704_773262_001f543cd376.mp4","[106, 74, 106, 106, 106]"
2023-09-11,05:57:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/143734_767758_001f543cd376.mp4",[286]
2023-09-11,05:57:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/143756_759226_001f543cd376.mp4","[106, 106, 190]"
2023-09-11,05:57:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/143820_776946_001f543cd376.mp4",[]
2023-09-11,05:57:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/143845_763544_001f543cd376.mp4",[]
2023-09-11,05:57:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/143913_771031_001f543cd376.mp4",[]
2023-09-11,05:57:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230909/143939_772940_001f543cd376.mp4",[657]
