Date,Time,Video,Tag IDs
2023-09-20,03:27:17,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/130220_272215_001f543cd376.mp4","[110, 110]"
2023-09-20,03:27:17,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/130249_473484_001f543cd376.mp4",[]
2023-09-20,03:27:17,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/130318_609093_001f543cd376.mp4",[441]
2023-09-20,03:27:17,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/130350_074252_001f543cd376.mp4","[105, 414]"
2023-09-20,03:27:17,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/130414_807787_001f543cd376.mp4",[683]
2023-09-20,03:27:17,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/130444_880580_001f543cd376.mp4",[166]
2023-09-20,03:27:18,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/130506_881419_001f543cd376.mp4","[130, 17, 987]"
2023-09-20,03:27:18,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/130544_875616_001f543cd376.mp4","[105, 105]"
2023-09-20,03:27:18,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/130610_873926_001f543cd376.mp4",[]
2023-09-20,03:27:18,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/130636_874250_001f543cd376.mp4",[]
2023-09-20,03:27:18,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/130700_874729_001f543cd376.mp4","[127, 127, 127, 127, 127]"
2023-09-20,03:27:18,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/130752_875167_001f543cd376.mp4","[669, 669]"
2023-09-20,03:27:18,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/130820_882758_001f543cd376.mp4","[441, 17]"
2023-09-20,03:27:18,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/130834_880172_001f543cd376.mp4","[17, 17, 17, 17]"
2023-09-20,03:27:18,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/130904_878870_001f543cd376.mp4",[17]
2023-09-20,03:27:18,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/130934_079094_001f543cd376.mp4","[127, 127, 37]"
2023-09-20,03:27:18,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/130959_090129_001f543cd376.mp4","[17, 17, 17, 17, 17, 433, 433, 433, 433]"
2023-09-20,03:27:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/131023_213683_001f543cd376.mp4",[485]
2023-09-20,03:27:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/131104_208460_001f543cd376.mp4",[]
2023-09-20,03:27:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/131121_216397_001f543cd376.mp4","[17, 17]"
2023-09-20,03:27:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/131216_209334_001f543cd376.mp4","[190, 190]"
2023-09-20,03:27:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/131237_213601_001f543cd376.mp4",[]
2023-09-20,03:27:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/131258_223554_001f543cd376.mp4","[190, 17, 17, 17, 17, 17]"
2023-09-20,03:27:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/131324_482468_001f543cd376.mp4","[896, 896]"
2023-09-20,03:27:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/131335_616112_001f543cd376.mp4",[190]
2023-09-20,03:27:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/131406_615508_001f543cd376.mp4",[]
2023-09-20,03:27:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/131422_617288_001f543cd376.mp4","[434, 434, 653]"
2023-09-20,03:27:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/131442_679858_001f543cd376.mp4",[]
2023-09-20,03:27:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/131505_682259_001f543cd376.mp4","[434, 190]"
2023-09-20,03:27:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/131542_681533_001f543cd376.mp4",[37]
2023-09-20,03:27:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/131556_679742_001f543cd376.mp4",[]
2023-09-20,03:27:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/131620_680073_001f543cd376.mp4",[]
2023-09-20,03:27:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/131648_680000_001f543cd376.mp4",[]
2023-09-20,03:27:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/131704_679681_001f543cd376.mp4",[]
2023-09-20,03:27:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/131719_683275_001f543cd376.mp4",[]
2023-09-20,03:27:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/131734_685633_001f543cd376.mp4",[]
2023-09-20,03:27:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/131751_684435_001f543cd376.mp4",[]
2023-09-20,03:27:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/131812_684155_001f543cd376.mp4","[127, 127, 127, 127]"
2023-09-20,03:27:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/131836_680811_001f543cd376.mp4",[]
2023-09-20,03:27:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/131920_681399_001f543cd376.mp4","[17, 17, 17]"
2023-09-20,03:27:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/131934_682014_001f543cd376.mp4",[]
2023-09-20,03:27:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/132015_882052_001f543cd376.mp4",[]
2023-09-20,03:27:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/132030_883676_001f543cd376.mp4",[]
2023-09-20,03:27:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/132201_883068_001f543cd376.mp4",[]
2023-09-20,03:27:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/132654_087368_001f543cd376.mp4","[190, 190, 638]"
2023-09-20,03:27:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/132716_090303_001f543cd376.mp4",[]
2023-09-20,03:27:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/132832_091984_001f543cd376.mp4","[106, 190, 190, 190, 190, 190]"
2023-09-20,03:27:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/132906_087534_001f543cd376.mp4",[]
2023-09-20,03:27:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/132931_087676_001f543cd376.mp4",[]
2023-09-20,03:27:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/132942_090901_001f543cd376.mp4",[]
2023-09-20,03:27:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/133000_089294_001f543cd376.mp4",[]
2023-09-20,03:27:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/133016_088706_001f543cd376.mp4","[127, 127, 127, 127, 127]"
2023-09-20,03:27:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/133039_096740_001f543cd376.mp4",[]
2023-09-20,03:27:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/133116_088915_001f543cd376.mp4",[131]
2023-09-20,03:27:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/133132_223724_001f543cd376.mp4",[]
2023-09-20,03:27:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/133300_226092_001f543cd376.mp4","[127, 127]"
2023-09-20,03:27:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/133319_226505_001f543cd376.mp4","[17, 17, 17, 17, 17]"
2023-09-20,03:27:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/133341_289059_001f543cd376.mp4",[17]
2023-09-20,03:27:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/133412_289350_001f543cd376.mp4","[433, 433, 433, 433, 433]"
2023-09-20,03:27:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/133432_289343_001f543cd376.mp4",[17]
2023-09-20,03:27:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/133444_491108_001f543cd376.mp4","[17, 17]"
2023-09-20,03:27:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/133506_633349_001f543cd376.mp4",[414]
2023-09-20,03:27:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/133531_891112_001f543cd376.mp4",[653]
2023-09-20,03:27:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/133558_897048_001f543cd376.mp4",[853]
2023-09-20,03:27:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/133620_091099_001f543cd376.mp4","[653, 190]"
2023-09-20,03:27:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/133650_092378_001f543cd376.mp4",[]
2023-09-20,03:27:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/133712_091671_001f543cd376.mp4","[998, 998]"
2023-09-20,03:27:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/133748_092553_001f543cd376.mp4","[17, 17]"
2023-09-20,03:27:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/133819_092802_001f543cd376.mp4","[653, 653, 653, 653]"
2023-09-20,03:27:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/133848_092300_001f543cd376.mp4",[]
2023-09-20,03:27:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/133916_092545_001f543cd376.mp4",[]
2023-09-20,03:27:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/133938_093326_001f543cd376.mp4",[944]
2023-09-20,03:27:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/134002_094467_001f543cd376.mp4",[]
2023-09-20,03:27:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/134024_094486_001f543cd376.mp4",[]
2023-09-20,03:27:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/134051_115860_001f543cd376.mp4",[]
2023-09-20,03:27:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/134122_095011_001f543cd376.mp4","[539, 539]"
2023-09-20,03:27:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/134144_094732_001f543cd376.mp4","[327, 327]"
2023-09-20,03:27:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/134209_294844_001f543cd376.mp4",[375]
2023-09-20,03:27:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/134231_294745_001f543cd376.mp4","[37, 683]"
2023-09-20,03:27:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/134254_294956_001f543cd376.mp4","[396, 444]"
2023-09-20,03:27:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/134318_296178_001f543cd376.mp4","[145, 145]"
2023-09-20,03:27:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/134341_295134_001f543cd376.mp4",[]
2023-09-20,03:27:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/134406_495157_001f543cd376.mp4","[638, 638, 638, 638, 638]"
2023-09-20,03:27:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/134436_635301_001f543cd376.mp4","[892, 892, 145, 145, 145, 145, 145]"
2023-09-20,03:27:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/134506_695223_001f543cd376.mp4",[896]
2023-09-20,03:27:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/134532_695955_001f543cd376.mp4","[17, 17, 17, 444, 444, 444, 441, 441, 441, 441]"
2023-09-20,03:27:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/134556_696486_001f543cd376.mp4","[404, 441, 441, 441, 444]"
2023-09-20,03:27:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/134614_695885_001f543cd376.mp4","[194, 166]"
2023-09-20,03:27:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/134629_698725_001f543cd376.mp4",[]
2023-09-20,03:27:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/134655_700775_001f543cd376.mp4",[]
2023-09-20,03:27:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/134707_700985_001f543cd376.mp4",[216]
2023-09-20,03:27:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/134722_696650_001f543cd376.mp4",[]
2023-09-20,03:27:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/134744_097527_001f543cd376.mp4",[]
2023-09-20,03:27:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/134757_097528_001f543cd376.mp4","[275, 660, 660, 660, 660, 17]"
2023-09-20,03:27:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/134819_099181_001f543cd376.mp4",[]
2023-09-20,03:27:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/134849_098603_001f543cd376.mp4",[]
2023-09-20,03:27:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/134925_098891_001f543cd376.mp4",[]
2023-09-20,03:27:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/134950_097149_001f543cd376.mp4","[432, 17, 543, 543]"
2023-09-20,03:27:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/135011_296982_001f543cd376.mp4","[37, 438]"
2023-09-20,03:27:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/135040_497504_001f543cd376.mp4",[]
2023-09-20,03:27:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/135102_500697_001f543cd376.mp4",[]
2023-09-20,03:27:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/135131_051781_001f543cd376.mp4",[]
2023-09-20,03:27:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543cd376/230917/135200_098162_001f543cd376.mp4","[425, 425, 425, 425, 425]"
